;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1016;1016;;10.9948;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0017574697193007273;
1017;1017;;1.635;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.11419068706263968;
1018;1018;;-9.0926;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008287682564638658;
1019;1019;;13.2469;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007578433866162134;
1020;1020;;5.476;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004374203872571071;
1021;1021;;2.9989999999999997;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002276549417931479;
1022;1022;;-2.5098;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0016258113232447283;
1023;1023;;-13.8911;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0011672352925909994;
1024;1024;;-9.5711;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0008299084211342145;
1025;1025;;8.3497;0.3448275862068966;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0991186310211671;
1026;1026;;-8.1335;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.011866804247489834;
1027;1027;;12.7623;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006701777672839526;
1028;1028;;11.8328;0.3448275862068966;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0043889814231897395;
1029;1029;;-4.2779;0.3793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0030586855987468206;
1030;1030;;8.755;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0021963499918848345;
1031;1031;;8.7186;0.41379310344827586;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.32495351983363685;
1032;1032;;13.8851;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.009478454406200298;
1033;1033;;-12.5747;0.4827586206896552;Topf;0.520174482006543;0.5789473684210527;0.125;0.1329671081310573;
1034;1034;;-13.7214;0.41379310344827586;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004078813941700023;
1035;1035;;8.7262;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.002669813403648843;
1036;1036;;10.4189;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0015611854802541933;
1037;1037;;9.9338;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.005041658895837301;
1038;1038;;2.279;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0008794336932556453;
1039;1039;;13.8995;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.024247376646409028;
1040;1040;;22.9878;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.010767556116099761;
1041;1041;;-3.0072;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006470858201375914;
1042;1042;;14.3944;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004329930302095825;
1043;1043;;-13.6384;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.021611394851424277;
1044;1044;;-1.4584;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0048137575415188654;
1045;1045;;-8.5002;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002943760969499215;
1046;1046;;12.1334;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.002017496123039254;
1047;1047;;-9.2507;0.4827586206896552;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0014307997228792703;
1048;1048;;7.4132;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.001020206062215359;
1049;1049;;-5.3426;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.21858953514068408;
1050;1050;;7.3469;0.41379310344827586;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.008601433845437484;
1051;1051;;-3.6173;0.3793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004839742261143175;
1052;1052;;1.2472;0.4482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.0031625623664490706;
1053;1053;;9.5193;0.3793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.023062188176635266;
1054;1054;;-5.4349;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006411948288331393;
1055;1055;;-0.5425;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.003700341039261191;
1056;1056;;-19.655;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002450812482761415;
1057;1057;;-4.1275;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0064074233851829565;
1058;1058;;3.2642;0.4827586206896552;Pappel;0.04198473282442748;0.5;0.375;0.004077669425640386;
1059;1059;;6.2309;0.41379310344827586;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0027911054595746577;
1060;1060;;15.4769;0.41379310344827586;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0019769422354728307;
1061;1061;;-1.1754;0.41379310344827586;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0014195750412251107;
1062;1062;;-1.9565;0.3793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0010183161900598032;
1063;1063;;6.8943;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.12136539598376503;
1064;1064;;-9.7353;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008668661351560308;
1065;1065;;-5.3969;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003774156869586328;
1066;1066;;-3.8075;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0025516434741698385;
1067;1067;;-19.6741;0.41379310344827586;Rohrzange;0.0010905125408942203;0.0;0.75;0.008791310434950355;
1068;1068;;-2.7983;0.41379310344827586;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0032333686728690074;
1069;1069;;0.7706;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.0019505196495513803;
1070;1070;;-13.6965;0.4482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0012993610432517305;
1071;1071;;4.3844;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.09498660076649294;
1072;1072;;-4.8526;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.010679884286114827;
1073;1073;;-12.7851;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005892637240199693;
1074;1074;;0.1852;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007248544500435427;
1075;1075;;-4.3508;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0027368225998890875;
1076;1076;;-39.0305;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001958301166670872;
1077;1077;;15.4979;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0014159624409891458;
1078;1078;;17.4404;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0010205138115916292;
1079;1079;;-9.3286;0.4482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.06843090603086167;
1080;1080;;-4.9508;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0036675452013709958;
1081;1081;;-1.3296;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002002152131049894;
1082;1082;;9.8514;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0012668422494797554;
1083;1083;;-1.6085;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0008332994104743118;
1084;1084;;16.5616;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0005438410437522271;
1085;1085;;12.6478;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00033736118560488763;
1086;1086;;-0.1565;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00018417830015731622;
1087;1087;;-6.7663;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.03309273820237429;
1088;1088;;19.6694;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.011309698605806188;
1089;1089;;0.2363;0.41379310344827586;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.023180442347204806;
1090;1090;;-29.0509;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.004186441131914748;
1091;1091;;18.3107;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0028929882922961686;
1092;1092;;-1.7286;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0020618544568241515;
1093;1093;;-10.2943;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005268488781059776;
1094;1094;;18.0919;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.014157747129352628;
1095;1095;;2.3902;0.4482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.0036490211443929547;
1096;1096;;-1.0937;0.4482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002111172685884239;
1097;1097;;10.9146;0.4482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0013828215663886211;
1098;1098;;3.963;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.013297690296568389;
1099;1099;;-5.8025;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.007093872307505629;
1100;1100;;-2.9062;0.3793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004500388245838198;
1101;1101;;-6.7357;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003075570371329428;
1102;1102;;0.8334;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.3429486366398691;
1103;1103;;9.2984;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.10216004952254515;
1104;1104;;0.7825;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006784320108523741;
1105;1105;;2.441;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.004391269468611452;
1106;1106;;8.5802;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0030539636597250557;
1107;1107;;-0.7975;0.5172413793103449;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.007190332541010175;
1108;1108;;-0.5309;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004162373741942526;
1109;1109;;-10.8169;0.4482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002788839319329674;
1110;1110;;-17.5577;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0019641020117648427;
1111;1111;;0.833;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0014078333696824635;
1112;1112;;3.4418;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.21299844528979955;
1113;1113;;1.9865;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011821457835529571;
1114;1114;;3.8864;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005278530967495538;
1115;1115;;-18.7007;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003458090460817744;
1116;1116;;-1.5063;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0024056156936520137;
1117;1117;;27.9875;0.41379310344827586;Specht;0.10359869138495092;0.13157894736842105;0.375;0.018826675870776646;
1118;1118;;1.6962;0.4482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.007066932431972338;
1119;1119;;20.9755;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004156804559302938;
1120;1120;;2.7167;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0027623518256503785;
1121;1121;;-3.1915;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0019279928386670424;
1122;1122;;-4.4211;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0013708573236566426;
1123;1123;;-10.4786;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005460551240164392;
1124;1124;;2.4001;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00891059834138614;
1125;1125;;-8.5735;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.002336447612172712;
1126;1126;;4.4758;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0016341849800344485;
1127;1127;;-9.6548;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.001156004401039614;
1128;1128;;8.8276;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003775481893548708;
1129;1129;;21.6281;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0019332473120530144;
1130;1130;;11.1934;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0005698572408745896;
1131;1131;;7.3776;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.044321481819984916;
1132;1132;;-5.0924;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006420859896287417;
1133;1133;;-3.5652;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0037449972324566064;
1134;1134;;-10.6263;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0024671330694525963;
1135;1135;;11.3455;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.054562552323545725;
1136;1136;;3.4001;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0012521777050722282;
1137;1137;;-5.3395;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.00385570877929518;
1138;1138;;-5.3536;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005520406190066818;
1139;1139;;21.8918;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0073267743994666875;
1140;1140;;7.5414;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0024105273949377426;
1141;1141;;9.1704;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0016877770628822488;
1142;1142;;8.9249;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0033864027073476875;
1143;1143;;12.2836;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.0009502589336589996;
1144;1144;;-2.0167;0.3793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0006658041950779511;
1145;1145;;18.6017;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.006690717545159306;
1146;1146;;-0.4617;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003997984800463727;
1147;1147;;18.9196;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002632393603513486;
1148;1148;;14.7091;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0018134390388431473;
1149;1149;;1.531;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007748623272212326;
1150;1150;;4.0049;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0009681992929401425;
1151;1151;;4.7484;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0029653556822827752;
1152;1152;;-11.2622;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.10600406476139446;
1153;1153;;-1.3435;0.4827586206896552;Axt;0.1941112322791712;0.5921052631578947;0.0;0.012728271943717067;
1154;1154;;-7.9269;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.006757090840836672;
1155;1155;;-11.0356;0.4827586206896552;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004314365640223332;
1156;1156;;-3.3068;0.4827586206896552;MeiÃel;0.061613958560523444;0.25;0.375;0.0029654130765287457;
1157;1157;;10.7958;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004477196171672325;
1158;1158;;2.2709;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006281109746356427;
1159;1159;;16.2859;0.4482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002263735348214493;
1160;1160;;-0.8393;0.3793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0016379289890576956;
1161;1161;;-0.5229;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0011875271217317816;
1162;1162;;12.7753;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.192627360587724;
1163;1163;;-5.2278;0.41379310344827586;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00961476356240508;
1164;1164;;12.1194;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00556641116872783;
1165;1165;;2.7839;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0037067995801080647;
1166;1166;;4.2527;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002607190350731973;
1167;1167;;6.0584;0.3793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0018790262762955706;
1168;1168;;15.9196;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001364645063026416;
1169;1169;;-2.9201;0.41379310344827586;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0009859649949741085;
1170;1170;;6.1567;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.04345626303267472;
1171;1171;;7.1324;0.41379310344827586;Elster;0.09378407851690294;0.3684210526315789;0.375;0.008497681617651702;
1172;1172;;10.9703;0.4482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005193413453068688;
1173;1173;;2.0259;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00352567835251261;
1174;1174;;-1.6566;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00250137625468845;
1175;1175;;-7.6395;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0018103528497380335;
1176;1176;;8.282;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0013171464445168063;
1177;1177;;-1.3109;0.41379310344827586;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.018285114804098362;
1178;1178;;-12.1169;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002888902808343703;
1179;1179;;0.9807;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.001788847190233063;
