;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2608;2608;;4.9515;0.9310344827586207;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0005831047344222683;
2609;2609;;-2.9537;0.896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.3016222953607949;
2610;2610;;3.2227;0.9310344827586207;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.012976832647142288;
2611;2611;;-11.9927;0.896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007157821482188888;
2612;2612;;29.9152;0.8275862068965517;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004602651534202975;
2613;2613;;1.0887;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0031474194771061678;
2614;2614;;-6.7796;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0022101863896095936;
2615;2615;;-10.892000000000001;0.896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0015616041445264078;
2616;2616;;-3.3181;0.9655172413793104;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0010914546330261351;
2617;2617;;3.5141;0.9655172413793104;Rohrzange;0.0010905125408942203;0.0;0.75;0.010014885066735726;
2618;2618;;-1.3404;0.896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.006043996105399013;
2619;2619;;17.1706;0.896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004002105338827998;
2620;2620;;-0.9149;0.896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0027679077912799973;
2621;2621;;6.4849;0.9310344827586207;MeiÃel;0.061613958560523444;0.25;0.375;0.0019496994321145033;
2622;2622;;-11.1067;0.9310344827586207;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0013741812797562645;
2623;2623;;-0.4527;0.9310344827586207;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.1176897296795336;
2624;2624;;0.5923;0.9310344827586207;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.12433859597801099;
2625;2625;;18.1152;0.896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0082266729574609;
2626;2626;;5.1248;0.896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0033353901290035255;
2627;2627;;-7.0323;0.9655172413793104;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005271078943431013;
2628;2628;;-8.446;0.9310344827586207;Amboss;0.0;0.05263157894736842;0.375;0.0035756371574253137;
2629;2629;;5.4518;1.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.0025066711093350686;
2630;2630;;11.7875;0.9655172413793104;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0017774950976742123;
2631;2631;;-2.5092;0.896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0012540619043872848;
2632;2632;;12.2139;0.7586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.44240633317175226;
2633;2633;;-18.6942;0.896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.1366274838673304;
2634;2634;;-6.3182;0.7931034482758621;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.011954864689730135;
2635;2635;;15.8749;0.7931034482758621;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005510270521981097;
2636;2636;;-15.9099;0.8620689655172413;Spargel;0.1559432933478735;0.25;0.5;0.015911551311507243;
2637;2637;;20.8604;0.9655172413793104;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.016891807880214053;
2638;2638;;-2.7016;0.9655172413793104;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005605225259661705;
2639;2639;;-7.1466;0.8620689655172413;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003884820356893776;
2640;2640;;-2.5539;0.9310344827586207;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006347775363695679;
2641;2641;;6.4319;0.8620689655172413;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0021367008346888715;
2642;2642;;6.9226;0.9655172413793104;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0035465947472101502;
2643;2643;;-11.3738;0.8620689655172413;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0022503989239380288;
2644;2644;;8.4091;0.8620689655172413;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.23067072919686601;
2645;2645;;9.1956;0.896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.013542162771531497;
2646;2646;;4.8276;0.896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007716720024531825;
2647;2647;;-9.0534;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005076966187426242;
2648;2648;;-1.6873;0.7931034482758621;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0035351905812053296;
2649;2649;;-8.8906;0.8620689655172413;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0025233148557209945;
2650;2650;;5.7593;0.7931034482758621;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0018131376545008026;
2651;2651;;10.5815;0.8275862068965517;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.03866499091498608;
2652;2652;;-1.8365;0.7931034482758621;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.013470552921029489;
2653;2653;;-11.1027;0.7931034482758621;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.007762042710084217;
2654;2654;;1.2985;0.8620689655172413;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005108298190352393;
2655;2655;;-8.0658;0.8275862068965517;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0035558998451929963;
2656;2656;;-20.1989;0.8275862068965517;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.02155966397053478;
2657;2657;;-16.8154;0.896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.008767088284904488;
2658;2658;;8.048;0.9310344827586207;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005663235664449873;
2659;2659;;17.2403;0.8275862068965517;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0038996162167265615;
2660;2660;;-2.0528;0.896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0027667510298608994;
2661;2661;;-14.8491;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.20451937706827253;
2662;2662;;5.2129;0.9310344827586207;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.009221311457359504;
2663;2663;;-5.9415;0.9310344827586207;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.009061034753462089;
2664;2664;;-15.7033;0.896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0033915362024475896;
2665;2665;;4.1614;0.896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.08480201951490812;
2666;2666;;5.4218;0.9310344827586207;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0017103455327793183;
2667;2667;;0.1073;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.0052152508883274605;
2668;2668;;-0.7002;0.9655172413793104;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.002680738533024215;
2669;2669;;-1.1838;0.8620689655172413;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03917712221831293;
2670;2670;;-4.5098;0.8275862068965517;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012174800263091342;
2671;2671;;15.6047;0.8620689655172413;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.007393538952607998;
2672;2672;;5.382000000000001;0.8620689655172413;Sumpf;0.2862595419847328;0.25;0.25;0.004955177244759977;
2673;2673;;-8.2857;0.8275862068965517;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003476713135819158;
2674;2674;;-4.202;0.9655172413793104;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.041965651059959766;
2675;2675;;2.2287;0.9655172413793104;MeiÃel;0.061613958560523444;0.25;0.375;0.0066523356872870264;
2676;2676;;0.4992;0.9310344827586207;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003986955315266415;
2677;2677;;2.3347;0.9310344827586207;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00268810938150913;
2678;2678;;-7.9034;0.9310344827586207;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0018767223201677495;
2679;2679;;21.1311;0.9655172413793104;Amboss;0.0;0.05263157894736842;0.375;0.0013153228416488525;
2680;2680;;13.9476;0.9310344827586207;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0009052694448272218;
2681;2681;;-20.105;0.7586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.13518025588458354;
2682;2682;;19.4597;0.7931034482758621;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0044313774087743575;
2683;2683;;4.8368;0.8620689655172413;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023086744838349536;
2684;2684;;-21.6367;0.7931034482758621;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0013988086240054821;
2685;2685;;-6.8629;0.8620689655172413;Couch;0.1717557251908397;0.34210526315789475;0.25;0.14847462583888985;
2686;2686;;4.3535;0.9310344827586207;Esstisch;0.0005452562704471102;0.0;0.625;0.0005999256068044337;
2687;2687;;11.2789;0.8275862068965517;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0003391211477655478;
2688;2688;;-9.3258;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.04353921326824395;
2689;2689;;-2.9576;0.9655172413793104;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006217871919100164;
2690;2690;;14.4211;0.9310344827586207;Topf;0.520174482006543;0.5789473684210527;0.125;0.020066719891143146;
2691;2691;;-14.2921;1.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005308219823970024;
2692;2692;;-15.8319;0.9310344827586207;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006675448077072077;
2693;2693;;-16.0834;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0011557720535255547;
2694;2694;;19.5446;0.9655172413793104;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003217450422334144;
2695;2695;;5.774;0.8275862068965517;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.014767324042093724;
2696;2696;;-1.6697;0.8275862068965517;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0028013016929917304;
2697;2697;;-0.9001;0.8620689655172413;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0018385451541254908;
2698;2698;;9.4026;0.8275862068965517;Sessel;1.0;0.5394736842105263;0.375;0.005050372277567114;
2699;2699;;17.765;0.7931034482758621;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002617601202630841;
2700;2700;;2.8779;0.896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0016111854657784711;
2701;2701;;3.4689;0.9655172413793104;Topf;0.520174482006543;0.5789473684210527;0.125;0.011234950251578581;
2702;2702;;-5.1126;0.9655172413793104;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0030459393428246694;
2703;2703;;-5.4263;0.9655172413793104;Tasse;0.7464558342420938;1.0;0.25;0.004754019646329105;
2704;2704;;-6.5851;0.9655172413793104;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00742849844443533;
2705;2705;;10.2902;0.9655172413793104;Tortenheber;0.0059978189749182115;0.0;1.0;0.0033171954529269626;
2706;2706;;-17.0631;0.8275862068965517;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003711024507645937;
2707;2707;;11.7259;0.896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023973078152376035;
2708;2708;;-3.1898;0.8620689655172413;Sessel;1.0;0.5394736842105263;0.375;0.004693455113403733;
2709;2709;;-1.7273;0.8275862068965517;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0026589024357347893;
2710;2710;;4.6999;0.8620689655172413;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0016992579645230797;
2711;2711;;16.9721;0.7931034482758621;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0009191657904969197;
2712;2712;;1.2656;0.9655172413793104;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.4691293040576464;
2713;2713;;3.1135;1.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008342291132867444;
2714;2714;;-3.1482;0.896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004321769120265684;
2715;2715;;17.0805;0.896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002679642218043587;
2716;2716;;8.0611;0.896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0017660361610967984;
2717;2717;;6.8049;0.8620689655172413;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011813397276782516;
2718;2718;;-0.0617;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007561724976068621;
2719;2719;;-8.4388;0.8275862068965517;Karren;0.27699018538713194;0.7236842105263158;0.375;0.000591587324078991;
2720;2720;;-5.3908;0.896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.3764310731982517;
2721;2721;;-2.5192;0.896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.01927561367256136;
2722;2722;;10.9483;0.896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.009821467610860881;
2723;2723;;-3.0664;0.9310344827586207;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.006126938315384154;
2724;2724;;-1.4097;0.8620689655172413;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.2024728931159799;
2725;2725;;-10.5244;0.896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.016314885595208863;
2726;2726;;-11.1618;0.896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.07782175698407874;
2727;2727;;-5.1639;0.9310344827586207;Fluss;0.0539803707742639;0.25;0.25;0.009042110766856532;
2728;2728;;-7.5865;0.8275862068965517;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003995196549963756;
2729;2729;;-5.9385;0.8620689655172413;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.15219456876493367;
2730;2730;;5.7126;0.9655172413793104;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0104568274406435;
2731;2731;;5.6802;0.9310344827586207;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005913468160965013;
2732;2732;;2.9919;0.896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0039027372434914985;
2733;2733;;-5.0768;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002717922821479015;
2734;2734;;-6.8928;0.9310344827586207;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.013217998504619143;
2735;2735;;3.3299;0.9310344827586207;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.005984973657010786;
2736;2736;;-20.8629;0.9655172413793104;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.02015822799451093;
2737;2737;;2.9387;0.896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0025294624667568247;
2738;2738;;11.9559;0.8620689655172413;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0017488611151086585;
2739;2739;;20.4038;0.896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005470174263481633;
2740;2740;;0.6182;0.9655172413793104;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.05752884711664407;
2741;2741;;-1.0303;1.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.04360632605115204;
2742;2742;;-10.9135;1.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.007972863597285487;
2743;2743;;-1.2357;0.9655172413793104;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004571318401391613;
2744;2744;;10.9805;1.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0029786115138860283;
2745;2745;;-20.7848;0.9655172413793104;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0045647476583478355;
2746;2746;;7.7705;0.9655172413793104;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0029866165149473986;
2747;2747;;-14.4128;0.9310344827586207;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002039109077722536;
2748;2748;;20.7293;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0014079789083129462;
2749;2749;;4.9037;0.9310344827586207;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.01765456197269158;
2750;2750;;-41.8311;0.9310344827586207;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006599794186634817;
2751;2751;;1.3871;0.9310344827586207;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.003822733424707307;
2752;2752;;7.9492;0.896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002480392941120981;
2753;2753;;-5.9852;0.8620689655172413;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0016749674543352347;
2754;2754;;6.8944;0.8620689655172413;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0011370669174720776;
2755;2755;;2.056;0.8620689655172413;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.09611243994747434;
2756;2756;;-39.396;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.017754506387212852;
2757;2757;;-11.5453;0.896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.009259639303358932;
2758;2758;;15.4098;0.9310344827586207;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.03620692043137037;
2759;2759;;-0.7342;0.896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.6655248604754301;
2760;2760;;-5.5871;0.8620689655172413;Storch;0.12104689203925845;0.18421052631578946;0.375;0.019785749467354535;
2761;2761;;4.7606;0.896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.01037372067492524;
2762;2762;;3.9416;0.9310344827586207;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006620525319531914;
2763;2763;;-15.8975;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.21773093028035817;
2764;2764;;1.4911;0.9310344827586207;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.009776415909829349;
2765;2765;;10.4919;0.8620689655172413;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005506407056952895;
2766;2766;;3.7648;0.9310344827586207;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003635351686431087;
2767;2767;;2.4123;1.0;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0025314305863748335;
2768;2768;;8.8034;0.9310344827586207;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0017920153228663752;
2769;2769;;1.0927;0.9310344827586207;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0012625209567303777;
2770;2770;;9.2895;0.9310344827586207;Karren;0.27699018538713194;0.7236842105263158;0.375;0.03706140921074196;
2771;2771;;-2.1783;0.9655172413793104;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.01239144335683534;
2772;2772;;-2.3855;0.9310344827586207;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007209321593344054;
2773;2773;;9.5052;0.9310344827586207;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.03986297930320612;
2774;2774;;12.7292;0.9310344827586207;Pappel;0.04198473282442748;0.5;0.375;0.005261554196460672;
2775;2775;;-5.4549;0.9655172413793104;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0036344597121545437;
2776;2776;;7.6588;0.896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002580769687221667;
2777;2777;;14.0925;0.9310344827586207;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0018483578885199203;
2778;2778;;-6.9891;0.8275862068965517;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.07584772700395209;
