;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1925;1925;1.0;-18.8311;0.5172413793103449;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0013284104427645437;
1926;1926;;17.2312;0.5517241379310345;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0009088019987297222;
1927;1927;;-6.2918;0.4482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0006188415480376966;
1928;1928;;-3.7618;0.4482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0004089296643778;
1929;1929;1.0;-6.9779;0.7241379310344828;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.4010024911586945;
1930;1930;;10.4274;0.6551724137931034;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.018892376841871658;
1931;1931;;37.1617;0.7241379310344828;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0096485569871737;
1932;1932;;-12.5628;0.7241379310344828;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006058883509955074;
1933;1933;;-5.737;0.7931034482758621;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004145360712041899;
1934;1934;;-8.7382;0.5862068965517241;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.4257616967061727;
1935;1935;;-5.8133;0.5862068965517241;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.008499836868773099;
1936;1936;;20.1987;0.5862068965517241;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004857612079182498;
1937;1937;;-16.1774;0.6896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.23560356023263435;
1938;1938;;20.3838;0.6206896551724138;Tortenheber;0.0059978189749182115;0.0;1.0;0.222374607527109;
1939;1939;;-12.4965;0.6206896551724138;Topf;0.520174482006543;0.5789473684210527;0.125;0.005112305128536098;
1940;1940;;6.3689;0.5517241379310345;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.11478563572929987;
1941;1941;;9.5444;0.6896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.12239505342709844;
1942;1942;;-6.1928;0.7931034482758621;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005872099838689541;
1943;1943;;15.7238;0.7931034482758621;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004036798385331231;
1944;1944;;7.6933;0.7241379310344828;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002900789476129558;
1945;1945;;-13.7462;0.6206896551724138;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0021286799290295244;
1946;1946;;8.0318;0.7931034482758621;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.05485854601270133;
1947;1947;;-4.3118;0.7586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.04237909681403653;
1948;1948;;-3.9122;0.7586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005894068799548663;
1949;1949;;12.0259;0.7931034482758621;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007288296596229066;
1950;1950;;-7.821000000000001;0.7931034482758621;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002946122903339728;
1951;1951;1.0;-7.7436;0.7931034482758621;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0021584455201161964;
1952;1952;;-12.1128;0.8275862068965517;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0015956526009278848;
1953;1953;;14.3276;0.5172413793103449;Platane;0.010359869138495093;0.09210526315789473;0.5;0.13395972604198852;
1954;1954;;9.414;0.5517241379310345;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.010231890270377658;
1955;1955;;5.1116;0.6206896551724138;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005898322787098661;
1956;1956;;10.68;0.5862068965517241;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00393511669899032;
1957;1957;;10.6031;0.5172413793103449;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0027804539565426073;
1958;1958;;8.6391;0.6896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0020173188439712403;
1959;1959;;7.7071;0.6206896551724138;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0014786106341189438;
1960;1960;;-9.8627;0.5862068965517241;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0010821839108585286;
1961;1961;;-17.6597;0.6896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.04961481216116786;
1962;1962;;-13.9754;0.6896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.01239931759341671;
1963;1963;;-8.488999999999999;0.7241379310344828;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.024082613503293042;
1964;1964;;0.0578;0.6206896551724138;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0040164247792053714;
1965;1965;;-2.346;0.6206896551724138;Tasse;0.7464558342420938;1.0;0.25;0.006036692953319674;
1966;1966;;-0.8071;0.8275862068965517;Panther;0.11504907306434024;0.2894736842105263;0.5;0.03196308855099847;
1967;1967;;-11.9904;0.7586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.010327864847500572;
1968;1968;;26.6141;0.7241379310344828;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.006087800169688119;
1969;1969;1.0;-22.1592;0.6551724137931034;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0041021038241755275;
1970;1970;1.0;-16.5532;0.5862068965517241;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002919771326033722;
1971;1971;;-14.3897;0.7241379310344828;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.03067685455925788;
1972;1972;;13.0227;0.6551724137931034;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004458086203546725;
1973;1973;;-0.4026;0.6551724137931034;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.04949107591020967;
1974;1974;;12.3988;0.6896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.008192469639333155;
1975;1975;;21.5492;0.6896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.005040796356848373;
1976;1976;;5.2892;0.6896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.0034568055470987746;
1977;1977;;0.5191;0.6551724137931034;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0024758558324558854;
1978;1978;;5.7276;0.5862068965517241;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.05814900165209461;
1979;1979;1.0;-14.8339;0.4827586206896552;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.08121358763905213;
1980;1980;;-2.8011;0.4827586206896552;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.007116850231341186;
1981;1981;;-2.9539999999999997;0.4827586206896552;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003832035937576645;
1982;1982;;14.9206;0.5172413793103449;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0024704990327581557;
1983;1983;;-17.7687;0.6206896551724138;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.016816876277603473;
1984;1984;;-9.7733;0.7241379310344828;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.021164267062528698;
1985;1985;;20.4927;0.6206896551724138;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003213301523750556;
1986;1986;;-13.409;0.6551724137931034;Topf;0.520174482006543;0.5789473684210527;0.125;0.01717944300006285;
1987;1987;;5.3271;0.6551724137931034;Tortenheber;0.0059978189749182115;0.0;1.0;0.005129931181141088;
1988;1988;;2.9291;0.6551724137931034;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0011795667534322707;
1989;1989;1.0;21.9347;0.6551724137931034;Tasse;0.7464558342420938;1.0;0.25;0.004423116554925772;
1990;1990;;-11.9639;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.05461314036420592;
1991;1991;1.0;14.210999999999999;0.6206896551724138;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.013246484097726595;
1992;1992;;4.1923;0.5517241379310345;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007317538034237172;
1993;1993;1.0;-1.85;0.7241379310344828;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004745513652505086;
1994;1994;;-2.87;0.6551724137931034;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.00859577766892538;
1995;1995;;4.0774;0.5862068965517241;Sessel;1.0;0.5394736842105263;0.375;0.01894034391781252;
1996;1996;;9.0527;0.6896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002693689161480683;
1997;1997;;27.5397;0.6896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0018894495050931245;
1998;1998;;-12.0536;0.6896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.14514516033519834;
1999;1999;;3.6731;0.5862068965517241;Amboss;0.0;0.05263157894736842;0.375;0.003857887752973921;
2000;2000;;-2.9394;0.6551724137931034;MeiÃel;0.061613958560523444;0.25;0.375;0.002122368767116111;
2001;2001;;10.827;0.6896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0013678591641254117;
2002;2002;;0.5295;0.6551724137931034;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.000922561125058882;
2003;2003;;3.9851;0.6206896551724138;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0006234909401432136;
2004;2004;;7.0236;0.5862068965517241;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00040879199668186165;
2005;2005;;2.1824;0.6551724137931034;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.13267644011860763;
2006;2006;;-2.8714;0.7586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.13236054431640112;
2007;2007;;-2.4915;0.7931034482758621;Spargel;0.1559432933478735;0.25;0.5;0.006028832006772157;
2008;2008;;6.0096;0.6896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0039264238007222325;
2009;2009;;-2.6687;0.7931034482758621;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0065604286399131954;
2010;2010;;14.2229;0.7241379310344828;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0020500742117311225;
2011;2011;;14.0484;0.6551724137931034;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0034193509857591716;
2012;2012;;0.2295;0.6551724137931034;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.011398789714925165;
2013;2013;;6.4901;0.6206896551724138;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0037832279804073683;
2014;2014;;-3.9158;0.5862068965517241;Pappel;0.04198473282442748;0.5;0.375;0.002249294610995114;
2015;2015;;4.363;0.5862068965517241;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0014987582806842278;
2016;2016;;9.8323;0.5862068965517241;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0010348774436140407;
2017;2017;;9.1412;0.6551724137931034;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0007164157052041014;
2018;2018;;6.3556;0.7931034482758621;Karren;0.27699018538713194;0.7236842105263158;0.375;0.1273064399171738;
2019;2019;;4.5034;0.8620689655172413;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.012383346725298559;
2020;2020;;-2.2518;0.7931034482758621;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0766843835774295;
2021;2021;;13.2754;0.7931034482758621;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004582209959127387;
2022;2022;;5.5664;0.8275862068965517;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006523568893569662;
2023;2023;;5.5426;0.7931034482758621;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0038466470025696337;
2024;2024;;9.1098;0.8275862068965517;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001917062985137616;
2025;2025;;13.9686;0.7241379310344828;Rohrzange;0.0010905125408942203;0.0;0.75;0.012002369861883069;
2026;2026;;-20.0631;0.6896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0043696985292809645;
2027;2027;;-5.6448;0.6206896551724138;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002679162769478583;
2028;2028;;-7.0402;0.6551724137931034;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0018210381805910784;
2029;2029;;6.1718;0.7241379310344828;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0012813800537856941;
2030;2030;;16.6221;0.5862068965517241;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.000907634479960654;
2031;2031;;5.4676;0.6551724137931034;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.000634732901696143;
2032;2032;;7.4862;0.7241379310344828;Gabel;0.7382769901853872;0.881578947368421;0.25;0.10522926577297413;
2033;2033;;-4.7804;0.6551724137931034;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006617745492442274;
2034;2034;;0.489;0.6896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.044648454618165606;
2035;2035;;3.7939;0.6551724137931034;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0022078025949417114;
2036;2036;;11.3248;0.6896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.005867830367545586;
2037;2037;;-25.5146;0.6896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.04258459298996832;
2038;2038;;1.706;0.7931034482758621;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.032083107700629075;
2039;2039;;9.1964;0.7241379310344828;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006943345579318538;
2040;2040;;15.7235;0.6551724137931034;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0045131360745581;
2041;2041;;14.8718;0.6896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006844946277934274;
2042;2042;;18.3254;0.8275862068965517;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0038985366526512947;
2043;2043;;5.6446;0.6206896551724138;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0891915224805849;
2044;2044;;7.475;0.7241379310344828;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0059951117999258495;
2045;2045;;-1.4684;0.6896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003664727111219238;
2046;2046;;2.0936;0.7241379310344828;Esstisch;0.0005452562704471102;0.0;0.625;0.0025190175795083676;
2047;2047;;3.1003;0.7241379310344828;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0018022414499954617;
2048;2048;;6.4401;0.7586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.2084037979149065;
2049;2049;;14.0408;0.6551724137931034;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.011769022519661325;
2050;2050;;14.7836;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.006446103595677011;
2051;2051;;3.2225;0.7586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.08231515608676515;
2052;2052;;9.0363;0.6896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005854556335138535;
2053;2053;;4.8754;0.6896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002278344959232812;
2054;2054;;6.0358;0.7931034482758621;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0016739832831769168;
2055;2055;;10.6719;0.6206896551724138;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0012316628521624787;
2056;2056;;12.8134;0.6551724137931034;Fluss;0.0539803707742639;0.25;0.25;0.9054775335530113;
2057;2057;;-3.7824;0.5862068965517241;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.016220722455991102;
2058;2058;;3.5878;0.6206896551724138;Strand;0.5354416575790621;0.15789473684210525;0.375;0.008878250442169649;
2059;2059;;4.5977;0.6896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005788806504934474;
2060;2060;;8.4276;0.5862068965517241;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0040526329956045905;
2061;2061;;2.9965;0.6896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.02490809710597864;
2062;2062;;-6.4119;0.7586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.006967412385679718;
2063;2063;;-8.0494;0.6896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004260328420250013;
2064;2064;;12.1;0.6206896551724138;Amboss;0.0;0.05263157894736842;0.375;0.0029277283981765574;
2065;2065;;9.4922;0.7586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.002100971502351119;
2066;2066;;12.9899;0.7241379310344828;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0015326268072197412;
2067;2067;;18.2795;0.6206896551724138;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0011194038208777097;
2068;2068;;8.2792;0.6206896551724138;Platane;0.010359869138495093;0.09210526315789473;0.5;0.06355017745732063;
2069;2069;;-3.0341;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.01014848062387776;
2070;2070;;6.8511;0.6206896551724138;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005739160765232801;
2071;2071;;15.7616;0.6551724137931034;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0037679117086016857;
2072;2072;;8.7894;0.6206896551724138;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0026301883361728334;
2073;2073;;10.6215;0.6896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.001889529609092968;
2074;2074;;-11.3767;0.6206896551724138;Pappel;0.04198473282442748;0.5;0.375;0.001372621696613306;
2075;2075;;-1.0202;0.6896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.06323651906782458;
2076;2076;;-4.3869;0.6896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.045815622886711725;
2077;2077;;-6.4377;0.6896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00549959530820844;
2078;2078;;16.2149;0.7241379310344828;Tortenheber;0.0059978189749182115;0.0;1.0;0.0069755810663906055;
2079;2079;;5.6723;0.6896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.04772741656972481;
2080;2080;;6.7212;0.6206896551724138;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.04093202409659335;
2081;2081;;0.3406;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011849136319152399;
2082;2082;;-0.4023;0.7931034482758621;Sumpf;0.2862595419847328;0.25;0.25;0.0067067677433292686;
2083;2083;;-11.364;0.7241379310344828;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004425565327174456;
2084;2084;;-8.6023;0.6206896551724138;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0031125032459757497;
2085;2085;;5.4475;0.6896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.02971426674352212;
2086;2086;;4.4568;0.6551724137931034;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004538356403740685;
2087;2087;;11.735999999999999;0.7241379310344828;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0013807034593276456;
2088;2088;;9.6389;0.6896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.074068125329948;
2089;2089;;14.9663;0.7241379310344828;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.015246727298627688;
2090;2090;;1.6581;0.6551724137931034;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.008605499189677877;
2091;2091;;5.3395;0.7931034482758621;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005672173640345745;
2092;2092;;12.1089;0.8275862068965517;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003991746301673798;
2093;2093;;7.4997;0.8620689655172413;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0029035000462654184;
2094;2094;;-4.0349;0.6896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.039326043713338046;
