;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1643;1643;;-2.6706;0.5517241379310345;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.11583262701471225;
1644;1644;;-4.6087;0.5517241379310345;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006833840264736094;
1645;1645;;1.9253;0.4827586206896552;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0035878631641075302;
1646;1646;;2.2631;0.5517241379310345;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0022422771346398123;
1647;1647;;-4.7044;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001480592660431617;
1648;1648;;16.7795;0.6206896551724138;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0009854560557776735;
1649;1649;;-3.0829;0.5517241379310345;MeiÃel;0.061613958560523444;0.25;0.375;0.04188401457651509;
1650;1650;;3.3764;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0037677612212531474;
1651;1651;;16.1611;0.5862068965517241;Rohrzange;0.0010905125408942203;0.0;0.75;0.001988858687316886;
1652;1652;;-2.2473;0.4827586206896552;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001207594788372555;
1653;1653;;1.7656;0.5172413793103449;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0007488437011477522;
1654;1654;;0.2519;0.5172413793103449;Tortenheber;0.0059978189749182115;0.0;1.0;0.11798794518650942;
1655;1655;;7.4837;0.6206896551724138;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008840030043387624;
1656;1656;;2.1327;0.5172413793103449;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00437813983205091;
1657;1657;;4.9715;0.5172413793103449;Tasse;0.7464558342420938;1.0;0.25;0.05357095831742505;
1658;1658;;3.9361;0.4482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0022712327667778654;
1659;1659;;12.4281;0.4482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0010750282432769444;
1660;1660;;10.7744;0.5862068965517241;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0007021170471181051;
1661;1661;;6.5723;0.5172413793103449;Topf;0.520174482006543;0.5789473684210527;0.125;0.004717908625708382;
1662;1662;;12.5666;0.6551724137931034;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.09617866092086307;
1663;1663;;-9.5056;0.5517241379310345;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.014766981786362269;
1664;1664;;3.8171;0.5172413793103449;Spargel;0.1559432933478735;0.25;0.5;0.007683742967456319;
1665;1665;;5.1036;0.5517241379310345;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.040847630723583904;
1666;1666;;-15.1378;0.6206896551724138;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00331485941115074;
1667;1667;;3.0434;0.4827586206896552;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.047712723529609154;
1668;1668;;10.8262;0.4482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004574257789082775;
1669;1669;;-6.6708;0.5862068965517241;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002634497296060733;
1670;1670;;-6.6174;0.6551724137931034;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0017241885210364642;
1671;1671;;-11.8097;0.5862068965517241;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0011621795834547762;
1672;1672;;11.7192;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0007742771752117453;
1673;1673;;11.9445;0.5172413793103449;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.03482244204580867;
1674;1674;;-5.9207;0.5172413793103449;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.010069160518395967;
1675;1675;;10.3498;0.6551724137931034;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005779651342142271;
1676;1676;;2.185;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0037749431988749016;
1677;1677;;1.1944;0.4482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002597440306641232;
1678;1678;;-9.8776;0.4827586206896552;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.025302676494738805;
1679;1679;;14.6765;0.5517241379310345;Tasse;0.7464558342420938;1.0;0.25;0.008030044176643197;
1680;1680;;8.3648;0.4827586206896552;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003458857212246372;
1681;1681;;-10.9325;0.5517241379310345;Topf;0.520174482006543;0.5789473684210527;0.125;0.003776472902790786;
1682;1682;;-9.3995;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.016146172686955496;
1683;1683;;-18.5664;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.003848044086770358;
1684;1684;;-2.1837;0.5517241379310345;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.09519380118340574;
1685;1685;;3.3674;0.5862068965517241;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.007060137274553419;
1686;1686;;-8.4213;0.5517241379310345;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003746014214756795;
1687;1687;;-13.9431;0.6206896551724138;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.05744911439969587;
1688;1688;;-2.1322;0.5517241379310345;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0016253039531501615;
1689;1689;;13.1353;0.5172413793103449;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.008888885286076882;
1690;1690;;5.4673;0.4827586206896552;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004168998121873266;
1691;1691;;-3.9160000000000004;0.5517241379310345;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0025182777799100733;
1692;1692;;13.0583;0.6896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0016410500608089566;
1693;1693;;9.8713;0.5172413793103449;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0010896129734914387;
1694;1694;;7.4194;0.5517241379310345;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0007110949145224072;
1695;1695;;-0.7429;0.5862068965517241;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00043730919969185673;
1696;1696;;15.0841;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.044689881290474534;
1697;1697;;13.4378;0.6206896551724138;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.05292382760611783;
1698;1698;;-18.7931;0.5517241379310345;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0022074287028913775;
1699;1699;;4.3192;0.4482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004600981206821562;
1700;1700;;0.4749;0.5517241379310345;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0023577426662097535;
1701;1701;;-23.6632;0.5862068965517241;Sessel;1.0;0.5394736842105263;0.375;0.0014329983671978492;
1702;1702;;7.5639;0.5862068965517241;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.1244920000853786;
1703;1703;;28.3776;0.5862068965517241;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.014235723921588337;
1704;1704;;-0.44299999999999995;0.6896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.010545147463503287;
1705;1705;;-5.4637;0.5517241379310345;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004655516913754827;
1706;1706;;-6.3601;0.6551724137931034;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0031430942566513824;
1707;1707;;18.2151;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.00219395021317945;
1708;1708;;3.4185;0.6206896551724138;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004040794946642418;
1709;1709;;13.3952;0.6551724137931034;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.19376737090686907;
1710;1710;;10.9223;0.6206896551724138;Elster;0.09378407851690294;0.3684210526315789;0.375;0.010280446308113951;
1711;1711;;-0.4533;0.6206896551724138;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005430718465552463;
1712;1712;;-6.7864;0.5862068965517241;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0034418029465517076;
1713;1713;;-7.4547;0.7586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0023289877247250792;
1714;1714;;-9.2625;0.6896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00161347467697217;
1715;1715;;-5.7315;0.6551724137931034;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0011164313715452906;
1716;1716;;-5.127999999999999;0.7241379310344828;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0007540580255754378;
1717;1717;;9.2949;0.4827586206896552;Platane;0.010359869138495093;0.09210526315789473;0.5;0.038907368230023116;
1718;1718;;5.7015;0.5172413793103449;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005981770432633651;
1719;1719;;-3.2839;0.6206896551724138;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0034531334605847276;
1720;1720;;-6.0698;0.5862068965517241;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0022436756158422913;
1721;1721;;3.9041;0.5862068965517241;Pappel;0.04198473282442748;0.5;0.375;0.0015126166471249782;
1722;1722;;14.3933;0.7241379310344828;Salzsee;0.012540894220283533;0.02631578947368421;0.5;1.0;
1723;1723;;6.7428;0.6206896551724138;Sumpf;0.2862595419847328;0.25;0.25;0.016885891213443176;
1724;1724;;-0.7170000000000001;0.7241379310344828;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00882549437476618;
1725;1725;;-1.0259;0.6896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005572956346140902;
1726;1726;;-14.5567;0.6896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0037975999097948575;
1727;1727;;3.3613;0.6206896551724138;Fluss;0.0539803707742639;0.25;0.25;0.007548503143265415;
1728;1728;;-6.9253;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002008990733914651;
1729;1729;;-2.8249;0.7586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0014418487922428624;
1730;1730;;-10.0198;0.5172413793103449;Platane;0.010359869138495093;0.09210526315789473;0.5;0.011484996180763207;
1731;1731;;-14.6307;0.6206896551724138;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006805265269094547;
1732;1732;;-7.4202;0.6551724137931034;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004505823116661487;
1733;1733;;5.1357;0.5517241379310345;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0031344336673957184;
1734;1734;;-2.4112;0.6896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0056159071419208725;
1735;1735;;-5.4669;0.6896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008952518662604787;
1736;1736;;3.9626;0.6551724137931034;Sumpf;0.2862595419847328;0.25;0.25;0.0027807916208701703;
1737;1737;;-13.3666;0.7586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00199295896301849;
1738;1738;;-18.0225;0.7586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00403106079885786;
1739;1739;;7.4796;0.7931034482758621;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0011203228231333427;
1740;1740;;12.4355;0.6551724137931034;Fluss;0.0539803707742639;0.25;0.25;0.002293791315081855;
1741;1741;;-37.1145;0.5172413793103449;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.11299053034485446;
1742;1742;;1.5882;0.6206896551724138;Rohrzange;0.0010905125408942203;0.0;0.75;0.00988414177001016;
1743;1743;;11.9167;0.5862068965517241;MeiÃel;0.061613958560523444;0.25;0.375;0.005553606553794225;
1744;1744;;-22.3831;0.4827586206896552;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0036065494771533716;
1745;1745;;25.6583;0.5517241379310345;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002473784041193395;
1746;1746;;-13.3669;0.5517241379310345;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0017319181326128244;
1747;1747;;-8.5335;0.5172413793103449;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0012118711696698279;
1748;1748;;-12.314;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0008311686731947214;
1749;1749;;15.8303;0.7931034482758621;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00836727994690883;
1750;1750;;19.9747;0.7241379310344828;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004996239191985648;
1751;1751;;-50.6117;0.7241379310344828;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003278241886591603;
1752;1752;;34.1647;0.6551724137931034;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0022446850646100506;
1753;1753;;-4.1627;0.7241379310344828;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007795103771809102;
1754;1754;;-8.5153;0.5862068965517241;Tortenheber;0.0059978189749182115;0.0;1.0;0.19472755713502438;
1755;1755;;-19.1769;0.5862068965517241;Topf;0.520174482006543;0.5789473684210527;0.125;0.07763126699823182;
1756;1756;;18.4188;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.007741739246054357;
1757;1757;;6.2574;0.5172413793103449;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0033548117893539057;
1758;1758;;32.3736;0.4827586206896552;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006613787243588857;
1759;1759;;-6.8204;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.08424670365447276;
1760;1760;;-28.0243;0.6206896551724138;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.05942503082418174;
1761;1761;;10.5071;0.6551724137931034;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009664505223939432;
1762;1762;;26.7947;0.4827586206896552;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004527872115598941;
1763;1763;;-70.0593;0.6896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.018570741469393373;
1764;1764;;-49.9964;0.8275862068965517;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0066769316192349815;
1765;1765;;26.6934;0.7241379310344828;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0043814641972622454;
1766;1766;;5.638;0.6896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.003046979460931363;
1767;1767;;-4.718;0.8275862068965517;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002169736176361616;
1768;1768;;17.8421;0.7586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0015515808719564592;
1769;1769;;24.1314;0.7586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0010967798902672395;
1770;1770;;1.3672;0.5862068965517241;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.017256218138364653;
1771;1771;;-20.1775;0.5172413793103449;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.006878957879397889;
1772;1772;;31.8843;0.5517241379310345;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004180266253535462;
1773;1773;;9.2348;0.5517241379310345;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002789728639373646;
1774;1774;;-0.8971;0.5517241379310345;Amboss;0.0;0.05263157894736842;0.375;0.0019281158915368925;
1775;1775;;-17.8543;0.5517241379310345;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.06649253838259768;
1776;1776;;14.1587;0.5862068965517241;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003894024835223422;
1777;1777;;16.7336;0.5517241379310345;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0021166581642834263;
1778;1778;;5.6427;0.6551724137931034;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.07171427278211422;
1779;1779;;-13.1227;0.6206896551724138;Sessel;1.0;0.5394736842105263;0.375;0.0036999131358783914;
1780;1780;;24.4264;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.0006852917049867514;
1781;1781;;8.1869;0.4827586206896552;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0020052833782068635;
1782;1782;;-3.4589999999999996;0.5862068965517241;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.1570561165989967;
1783;1783;;13.6996;0.5862068965517241;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006317342508661715;
1784;1784;;2.237;0.5862068965517241;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0031778111652448248;
1785;1785;;13.3475;0.5172413793103449;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0019159792427575777;
1786;1786;;21.1509;0.5517241379310345;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0012206925550571153;
1787;1787;;25.1036;0.4827586206896552;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0007785636536053827;
1788;1788;;-11.2219;0.6206896551724138;Pappel;0.04198473282442748;0.5;0.375;0.09921010430496498;
1789;1789;;13.7706;0.6206896551724138;Esche;0.05343511450381679;0.6052631578947368;0.25;0.013716054730762128;
1790;1790;;-3.7203;0.6551724137931034;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007134880426857926;
1791;1791;;21.6173;0.6896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0044632553187625695;
1792;1792;;8.276;0.5517241379310345;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0030059977252911846;
1793;1793;;4.6754;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.5158710559045222;
1794;1794;;-11.462;0.4827586206896552;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.010255589905867621;
1795;1795;;19.0201;0.4482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005453016338323474;
1796;1796;;-14.4814;0.41379310344827586;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003478526764429072;
1797;1797;;-4.7493;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.002367876254569335;
1798;1798;;3.1867;0.4827586206896552;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0016493669254159097;
1799;1799;;11.11;0.5172413793103449;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006636536207814284;
1800;1800;;12.1773;0.7931034482758621;Storch;0.12104689203925845;0.18421052631578946;0.375;0.07617832132774258;
1801;1801;;11.7029;0.6551724137931034;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0038675977835734223;
1802;1802;;9.876;0.7241379310344828;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0020740913432797867;
1803;1803;;-1.406;0.6896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0012793485171249893;
1804;1804;;-12.8669;0.7241379310344828;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0008077375419040515;
1805;1805;;4.9616;0.6206896551724138;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0004909988014222638;
1806;1806;;-9.8708;0.6551724137931034;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00026401489185708165;
1807;1807;;-9.005;0.6896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;9.506117827110331e-05;
1808;1808;;0.6868;0.5517241379310345;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.10878520230442437;
1809;1809;;12.4885;0.5172413793103449;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.06327402447591311;
1810;1810;;-7.1547;0.6206896551724138;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.008616233814003985;
1811;1811;;-12.3466;0.5862068965517241;Gabel;0.7382769901853872;0.881578947368421;0.25;0.008722087269431645;
1812;1812;;-9.3133;0.6206896551724138;Tortenheber;0.0059978189749182115;0.0;1.0;0.005237761870435671;
