;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2447;2447;;-2.8507;0.8620689655172413;Couch;0.1717557251908397;0.34210526315789475;0.25;0.007715410408982734;
2448;2448;;16.4627;0.8275862068965517;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0022336953672570767;
2449;2449;;12.5915;0.8620689655172413;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.010325105060557224;
2450;2450;;17.3449;0.9310344827586207;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006577089540577966;
2451;2451;;4.9612;0.7931034482758621;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012661271902083169;
2452;2452;;-3.2461;0.7586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003307584461111989;
2453;2453;;11.58;0.8275862068965517;Sessel;1.0;0.5394736842105263;0.375;0.011718754428946735;
2454;2454;;9.1357;0.8620689655172413;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004943256853104553;
2455;2455;;-4.5401;0.9310344827586207;Esstisch;0.0005452562704471102;0.0;0.625;0.0035051653970262484;
2456;2456;;-1.6781;0.8620689655172413;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.00537384343406667;
2457;2457;;11.3596;0.8620689655172413;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.008661743277848587;
2458;2458;;15.196;0.8275862068965517;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012035414320182188;
2459;2459;;16.6598;0.7931034482758621;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004117999926903741;
2460;2460;;-9.3386;0.896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005727332195857591;
2461;2461;;-3.1223;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00231405558917653;
2462;2462;;6.7875;0.7931034482758621;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0016922915932805315;
2463;2463;;0.1296;0.8275862068965517;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.09955516380311377;
2464;2464;;22.1193;0.7586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.010913049273862531;
2465;2465;;0.4576;0.7586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0633062653687987;
2466;2466;;1.3982;0.7241379310344828;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.007621968224468944;
2467;2467;;8.275;0.7241379310344828;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0029523047297557903;
2468;2468;;-8.8293;0.7931034482758621;Spargel;0.1559432933478735;0.25;0.5;0.0021072174760929934;
2469;2469;;-17.5092;0.8275862068965517;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.34056907379050677;
2470;2470;;-0.3556;0.8620689655172413;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.19045910042347378;
2471;2471;;1.2405;0.7931034482758621;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00859447179523674;
2472;2472;;4.4473;0.8275862068965517;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005634570776192635;
2473;2473;;24.3721;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003930696622793517;
2474;2474;;3.6889;0.7586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002822105999650404;
2475;2475;;11.1406;0.7931034482758621;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.10271358998855896;
2476;2476;;-3.1731;0.8620689655172413;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.008453806124536693;
2477;2477;;-6.6534;0.8275862068965517;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005160323808388227;
2478;2478;;5.6547;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0035204021964533173;
2479;2479;;0.5743;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0024971531403900973;
2480;2480;;19.6875;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0017938878253496457;
2481;2481;;-2.6257;0.7586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0012838749235265924;
2482;2482;;-0.5565;0.8620689655172413;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0009013521520518552;
2483;2483;;1.795;0.8620689655172413;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.1220740312145199;
2484;2484;;-12.3054;0.7586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.013718126587169732;
2485;2485;;-13.2199;0.8275862068965517;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007787320394717519;
2486;2486;;6.1479;0.7586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005111592070732618;
2487;2487;;-3.9479;0.8620689655172413;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0035585314117661717;
2488;2488;;16.5784;0.8620689655172413;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0025452838446220756;
2489;2489;;-9.2029;0.896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0018376511840722714;
2490;2490;;-5.5565;0.8275862068965517;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.06321098629100431;
2491;2491;;-2.7238;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.01482675902835909;
2492;2492;;-5.0152;0.896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.008400913951857799;
2493;2493;;16.3827;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005535767743773099;
2494;2494;;17.1714;0.8620689655172413;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0383967131036483;
2495;2495;;-6.0776;0.9655172413793104;Panther;0.11504907306434024;0.2894736842105263;0.5;0.002868699869838904;
2496;2496;;3.0839999999999996;0.8275862068965517;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.028635749411747995;
2497;2497;;-13.1387;0.8275862068965517;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.039561050148229596;
2498;2498;;4.4828;0.8275862068965517;Spargel;0.1559432933478735;0.25;0.5;0.004909556071375313;
2499;2499;;4.0054;0.7931034482758621;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007403620811928185;
2500;2500;;17.7322;0.8620689655172413;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0024629597109475003;
2501;2501;;0.1767;0.6896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.003968647995808047;
2502;2502;;11.789000000000001;0.6896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0014290815937485599;
2503;2503;;4.4278;0.8620689655172413;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009744995113475013;
2504;2504;;-12.8355;0.8620689655172413;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0057886919787430964;
2505;2505;;21.2288;0.9310344827586207;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003823605503894362;
2506;2506;;26.9359;0.9310344827586207;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0026477006272521016;
2507;2507;;6.2787;0.7241379310344828;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004463247018889176;
2508;2508;;-31.2217;0.7586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006871253451095664;
2509;2509;;-6.369;0.7241379310344828;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.003956380595798896;
2510;2510;;-13.8217;0.7586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0017897668474033538;
2511;2511;;1.9385;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.006559505096121406;
2512;2512;;5.9864;0.896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.024021790629604793;
2513;2513;;9.0612;0.896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002999596252559806;
2514;2514;;5.0735;0.9655172413793104;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002117883431985398;
2515;2515;;15.4765;0.8620689655172413;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0015054009351551548;
2516;2516;;3.0018;0.9655172413793104;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006246745116389985;
2517;2517;;4.8199;0.896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0008512124062116164;
2518;2518;;8.4644;0.8275862068965517;Strand;0.5354416575790621;0.15789473684210525;0.375;0.7780053502845757;
2519;2519;;8.4344;0.8275862068965517;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.21846655064040404;
2520;2520;;3.782;0.9310344827586207;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013189165278565474;
2521;2521;;-4.4959;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;0.012551361969522739;
2522;2522;;-2.9384;0.896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005909967317826621;
2523;2523;;1.028;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.04592036162727777;
2524;2524;;16.5165;0.8620689655172413;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.009418566835795068;
2525;2525;;10.8718;0.896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0057870080191528665;
2526;2526;;31.2275;0.8275862068965517;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003982944845152067;
2527;2527;;-3.5122;0.8620689655172413;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.14534286323042717;
2528;2528;;11.9112;0.8620689655172413;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.014464921151587571;
2529;2529;;17.9113;0.896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.08375608041097829;
2530;2530;;28.6232;0.8275862068965517;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008862684869343466;
2531;2531;;11.4836;0.9655172413793104;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005456529691316119;
2532;2532;;27.9867;0.8620689655172413;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0029620143869212192;
2533;2533;;-2.4419999999999997;0.8275862068965517;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0021628720623556616;
2534;2534;;15.3247;0.7931034482758621;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0015753805839508698;
2535;2535;;24.1968;1.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.03218417826246458;
2536;2536;;-0.4432;0.9310344827586207;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.013478456456234343;
2537;2537;;1.0490000000000002;0.9310344827586207;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.027949438496487417;
2538;2538;;-0.7452;0.896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005578502313736879;
2539;2539;;6.564;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.24898313037382588;
2540;2540;;-16.0789;0.8275862068965517;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.007273359026093369;
2541;2541;;0.8244;0.8620689655172413;Rohrzange;0.0010905125408942203;0.0;0.75;0.00444436867486997;
2542;2542;;9.8386;0.896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0030506044821723443;
2543;2543;;-10.8929;0.9310344827586207;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0021709725344931743;
2544;2544;;7.5434;0.9310344827586207;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0015574919207548977;
2545;2545;;0.2586;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.03023469656225281;
2546;2546;;-5.8796;0.9310344827586207;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.010463036034896456;
2547;2547;;10.5079;0.7931034482758621;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0061701319106052255;
2548;2548;;-7.8415;0.7931034482758621;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004103836198521474;
2549;2549;;6.9788;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.0028670062851206754;
2550;2550;;-4.9226;0.9310344827586207;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002043945967829757;
2551;2551;;4.644;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0014611480524325605;
2552;2552;;-8.2973;0.896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.040149653958590895;
2553;2553;;0.4657;0.7931034482758621;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.051336782621168545;
2554;2554;;-0.2997;0.7931034482758621;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0027675665946831933;
2555;2555;;-9.2129;0.8620689655172413;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0059108306408198145;
2556;2556;;16.5548;0.7931034482758621;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.001299226723986368;
2557;2557;;2.875;0.8620689655172413;Spargel;0.1559432933478735;0.25;0.5;0.0008719480110457086;
2558;2558;;-7.98;0.7586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.003251672289427913;
2559;2559;;7.9419;0.7586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0004916700142024586;
2560;2560;;18.8308;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0039097836243588745;
2561;2561;;-3.4178;0.9310344827586207;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0022280352991872294;
2562;2562;;2.4739;0.8275862068965517;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0013886790434917533;
2563;2563;;15.1167;0.9655172413793104;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0008826969418068262;
2564;2564;;5.7509;0.896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0005457897328551792;
2565;2565;;2.5802;0.896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0003075499246670255;
2566;2566;;24.5104;0.896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.00013234140705704894;
2567;2567;;6.5957;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0;
2568;2568;;-9.3413;0.8275862068965517;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.1077372132380928;
2569;2569;;7.0032;0.896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.020558188078083926;
2570;2570;;13.2605;0.9310344827586207;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0500196224782434;
2571;2571;;4.7765;0.8620689655172413;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010319215959837954;
2572;2572;;5.3291;0.8620689655172413;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004748249048337649;
2573;2573;;5.9108;0.8275862068965517;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.02030931770692516;
2574;2574;;6.3538;0.8275862068965517;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005483096323393323;
2575;2575;;-3.3402;0.896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007081344807429236;
2576;2576;;17.0353;0.7931034482758621;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004311024029911271;
2577;2577;;10.9972;0.896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.15522170473181837;
2578;2578;;3.6661;0.896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.008457078536718505;
2579;2579;;6.2852;0.896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.16305619529267623;
2580;2580;;-9.3909;0.8620689655172413;Sessel;1.0;0.5394736842105263;0.375;0.0071691218534296825;
2581;2581;;-10.9697;0.8620689655172413;Strand;0.5354416575790621;0.15789473684210525;0.375;0.25714595052129724;
2582;2582;;1.7111;0.8620689655172413;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.09025645685308988;
2583;2583;;7.3411;0.896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.012509535426384107;
2584;2584;;2.7269;0.9655172413793104;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005873623310408273;
2585;2585;;-4.622;0.8620689655172413;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006103403569009986;
2586;2586;;-5.7463;0.9310344827586207;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0030928776649596554;
2587;2587;;-1.6655;0.896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.008697449210674562;
2588;2588;;-2.0979;0.9655172413793104;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.005477871105181988;
2589;2589;;8.1596;0.896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.009892494451214625;
2590;2590;;-2.9042;0.9655172413793104;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0027830744704445977;
2591;2591;;17.7541;0.7931034482758621;Elster;0.09378407851690294;0.3684210526315789;0.375;0.36877064687077715;
2592;2592;;-7.0709;0.7931034482758621;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.017481324724895917;
2593;2593;;-13.0239;0.6551724137931034;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00950870813485066;
2594;2594;;28.7834;0.7241379310344828;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.006152811669470666;
2595;2595;;17.4008;0.7241379310344828;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00426920015229131;
2596;2596;;10.7205;0.7931034482758621;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0030604089442526003;
2597;2597;;-3.5961;0.7241379310344828;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002223303174057876;
2598;2598;;12.1701;0.896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.024012918037225335;
2599;2599;;7.3268;0.896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.021220750647159163;
2600;2600;;13.4638;0.9310344827586207;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007855982462672923;
2601;2601;;33.7555;0.9310344827586207;Sumpf;0.2862595419847328;0.25;0.25;0.005420942624612124;
2602;2602;;3.9222;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0038896746502762648;
2603;2603;;2.8402;0.896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007199021008131155;
2604;2604;;2.3615;0.9655172413793104;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0022228652144844624;
2605;2605;;8.6343;0.896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0894189442636211;
2606;2606;;15.6574;0.9310344827586207;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.012288376517747321;
2607;2607;;13.8432;0.9310344827586207;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.007663386288218444;
2608;2608;;-19.0346;0.9655172413793104;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.09710994432151097;
2609;2609;;-13.9896;0.8275862068965517;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.05798991852752678;
2610;2610;;19.9616;0.8275862068965517;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.04269973956776036;
2611;2611;;-3.1034;0.8620689655172413;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.009522022628963072;
2612;2612;;-5.374;0.7931034482758621;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004170020420792605;
2613;2613;;16.8559;0.7931034482758621;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.47621605233944636;
2614;2614;;3.1201;0.896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.25325000122147384;
2615;2615;;-5.702999999999999;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.24745736388097855;
2616;2616;;20.2841;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.009064559096428589;
2617;2617;;5.3319;0.8275862068965517;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003991157530254567;
