;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1029;1029;;-3.7402;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.08688927400472951;
1030;1030;;-0.6982;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00256707811287778;
1031;1031;;9.1457;0.4482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0018145737351732908;
1032;1032;;7.8563;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006427532343278434;
1033;1033;;2.3644;0.4482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004139335783908883;
1034;1034;;-13.4963;0.5172413793103449;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002842320235989914;
1035;1035;;-10.5492;0.4827586206896552;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0020127846627327087;
1036;1036;;-14.7523;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.07863300915588926;
1037;1037;;-0.0205;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0062248381520545815;
1038;1038;;-1.057;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0034861070946798673;
1039;1039;;4.0335;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0022760667973245525;
1040;1040;;-8.937999999999999;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0015651062004352603;
1041;1041;;2.0255;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0010919999950933085;
1042;1042;;9.3775;0.4827586206896552;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.046623036757533334;
1043;1043;;-2.2529;0.41379310344827586;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.006357736525402142;
1044;1044;;6.8151;0.4482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.04839193288687121;
1045;1045;;-9.1145;0.4482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0025007932377484675;
1046;1046;;0.2843;0.4482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004338979708815765;
1047;1047;;-8.0303;0.5172413793103449;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0024244426922775683;
1048;1048;;4.7049;0.4482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.012048004249558666;
1049;1049;;6.3957;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0043654339738269385;
1050;1050;;-31.1646;0.4827586206896552;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0025300754874484094;
1051;1051;;-10.5728;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0016448009941341071;
1052;1052;;-8.8595;0.41379310344827586;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0176023500513089;
1053;1053;;4.1465;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.002968643408160955;
1054;1054;;-9.0189;0.41379310344827586;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.000620808806515857;
1055;1055;;-3.9721;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0016484519239919394;
1056;1056;;3.208;0.5172413793103449;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.10211168329071234;
1057;1057;;-0.7001;0.4482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.043519153831144144;
1058;1058;;5.2888;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.006161501429196388;
1059;1059;;-15.4374;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006500673982065912;
1060;1060;;4.1809;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0027349569105357173;
1061;1061;;6.7803;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0019306079403687848;
1062;1062;;-3.8933;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.23120044798152461;
1063;1063;;-7.2277;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0067469480579676645;
1064;1064;;19.1333;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0037975231661693367;
1065;1065;;-10.1689;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0024908918460351225;
1066;1066;;-6.6852;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0017216916233679794;
1067;1067;;-20.2877;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0012097921507406599;
1068;1068;;-19.3419;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0008456696001576788;
1069;1069;;-13.7511;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.5138083087374837;
1070;1070;;2.4538;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007950092650240449;
1071;1071;;-1.6729;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.17917073596338168;
1072;1072;;5.1748;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0032931822107434504;
1073;1073;;-13.739;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004077739028158539;
1074;1074;;-12.8127;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.002220389983168902;
1075;1075;;-5.0218;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.019354320179802004;
1076;1076;;8.0266;0.4827586206896552;Fluss;0.0539803707742639;0.25;0.25;0.017137900868489524;
1077;1077;;16.1791;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006871699599922886;
1078;1078;;9.1084;0.5517241379310345;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0033591019460307236;
1079;1079;;9.689;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005968378693363236;
1080;1080;;11.1114;0.41379310344827586;Tasse;0.7464558342420938;1.0;0.25;0.004462919456954738;
1081;1081;;-7.7096;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001934073404751794;
1082;1082;;1.5206;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0029801813836187645;
1083;1083;;-1.2508;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.0018688311567671692;
1084;1084;;26.0736;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.04729027929360555;
1085;1085;;-7.2982;0.3793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0038007821868637154;
1086;1086;;10.3289;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0021637883057486745;
1087;1087;;-6.7375;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0014011551621976959;
1088;1088;;3.2845;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0029820847237063504;
1089;1089;;-0.3698;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.004809844602421839;
1090;1090;;6.9422;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0017652589325319525;
1091;1091;;-5.3173;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0007202109407907124;
1092;1092;;-2.8379;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0004725768587855609;
1093;1093;;6.8053;0.5172413793103449;Couch;0.1717557251908397;0.34210526315789475;0.25;0.06069283605778615;
1094;1094;;2.3596;0.4827586206896552;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005714002812357561;
1095;1095;;-8.0644;0.5172413793103449;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0019852234775036607;
1096;1096;;-18.1388;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001252851787822929;
1097;1097;;-12.3534;0.5517241379310345;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002368887848674052;
1098;1098;;-15.8023;0.4827586206896552;Sessel;1.0;0.5394736842105263;0.375;0.0013817346666370439;
1099;1099;;-4.3934;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.04282917699102913;
1100;1100;;-9.7855;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.010443020016541278;
1101;1101;;25.646;0.5517241379310345;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005537981482736009;
1102;1102;;-5.7974;0.4827586206896552;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.017914146486348485;
1103;1103;;-0.887;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002416006261408375;
1104;1104;;-9.7733;0.5172413793103449;Fluss;0.0539803707742639;0.25;0.25;0.004188629923472002;
1105;1105;;5.5918;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00237524213963975;
1106;1106;;4.0085;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010182796843337885;
1107;1107;;15.3731;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.005279800452314986;
1108;1108;;-9.6482;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.010931192481995046;
1109;1109;;4.9072;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002375506377695156;
1110;1110;;-14.0071;0.4482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.014306114317567247;
1111;1111;;4.9558;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.0053995106927314275;
1112;1112;;-4.9052;0.4482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00570615938142364;
1113;1113;;13.1821;0.4482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002518566647546097;
1114;1114;;3.4879;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0017885135644175412;
1115;1115;;1.9562;0.4482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0012793477948748347;
1116;1116;;18.4156;0.5517241379310345;Fluss;0.0539803707742639;0.25;0.25;0.002745030591123796;
1117;1117;;-2.6815;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.31642279627355235;
1118;1118;;-3.7659;0.4482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.01413703947657285;
1119;1119;;-12.2361;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.10888802949505001;
1120;1120;;4.0415;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004847055987460957;
1121;1121;;6.6494;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003342675177358715;
1122;1122;;-6.2618;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0023859365552037467;
1123;1123;;-3.2794;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0017277399458367829;
1124;1124;;1.524;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005160566675079757;
1125;1125;;6.2181;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.027705097772352853;
1126;1126;;3.1584;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007727647922401298;
1127;1127;;1.1582;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.007171204712300595;
1128;1128;;3.8614;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004394633981296981;
1129;1129;;-3.9764;0.4482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.015397699759632536;
1130;1130;;-3.4241;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00395194534446551;
1131;1131;;22.9744;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002419875211951275;
1132;1132;;-21.932;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.16798862167956868;
1133;1133;;-10.0848;0.4482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.006296829327513337;
1134;1134;;2.4914;0.4827586206896552;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0034727179798880663;
1135;1135;;-5.955;0.4482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005258793380188304;
1136;1136;;-3.2569;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0016164882114908968;
1137;1137;;-12.1124;0.4482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.001128520592509325;
1138;1138;;-2.4921;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.1543962180179644;
1139;1139;;1.7269;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.009371686259618654;
1140;1140;;-0.7896;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0052094660670962915;
1141;1141;;-7.702999999999999;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0033720851800505256;
1142;1142;;9.2499;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0023193010826672604;
1143;1143;;-0.9883;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0016369187999774255;
1144;1144;;-1.5793;0.4827586206896552;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.09682772900093674;
1145;1145;;-17.1824;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.007169229092820931;
1146;1146;;23.5482;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003970727841054213;
1147;1147;;-12.6774;0.4827586206896552;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.002563951159177963;
1148;1148;;-2.2435;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0027263474654659263;
1149;1149;;-9.6786;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0018314952691364913;
1150;1150;;29.0177;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0012653055374904202;
1151;1151;;-4.2446;0.3793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0008750628676032268;
1152;1152;;1.6218;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0005920333632949521;
1153;1153;;-8.2112;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00037993093459581;
1154;1154;;-1.6186;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00021746257475252208;
1155;1155;;-23.7234;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.14106648913380507;
1156;1156;;-19.1402;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.010634472603724616;
1157;1157;;10.0105;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005776228702079814;
1158;1158;;6.6728;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0036825051671624536;
1159;1159;;1.6142;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0025094636802004897;
1160;1160;;4.9558;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0017629180556711138;
1161;1161;;0.6927;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0012506662546277472;
1162;1162;;-7.0453;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.000881560094394053;
1163;1163;;13.2647;0.4827586206896552;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.1135433017052019;
1164;1164;;5.8111;0.4827586206896552;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.04489345791535579;
1165;1165;;-0.1462;0.4482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005872953321063304;
1166;1166;;-7.8315;0.4482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003737573003445052;
1167;1167;;5.7621;0.4827586206896552;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002554605214382753;
1168;1168;;10.1814;0.3448275862068966;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004054487938688417;
1169;1169;;5.5707;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002736037812083724;
1170;1170;;-0.4471;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0019163251044232226;
1171;1171;;-16.7195;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001360661918741946;
1172;1172;;-20.6362;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.000963128327540405;
1173;1173;;6.0911;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0006682948732365381;
1174;1174;;0.9597;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0004441019482393914;
1175;1175;;-8.6115;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00027060513262261345;
1176;1176;;-16.7418;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.03153026240115579;
1177;1177;;-1.7415;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00993626344751498;
1178;1178;;-6.6481;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0055519808720673304;
1179;1179;;14.6186;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003578313034712275;
1180;1180;;-19.6663;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0024519047952817575;
1181;1181;;4.6023;0.4827586206896552;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.05505094629142971;
1182;1182;;-7.3117;0.5172413793103449;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006473501229285272;
1183;1183;;11.2276;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.03872538510855126;
1184;1184;;-15.7341;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0024218356062427854;
1185;1185;;-8.8492;0.4827586206896552;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.00428194967684589;
1186;1186;;13.8908;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00238676833386382;
1187;1187;;12.7571;0.4827586206896552;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0010038896478593614;
1188;1188;;18.2353;0.4482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.15270628595027524;
1189;1189;;-5.0967;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006824233992274457;
1190;1190;;2.3214;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004098294342324578;
1191;1191;;-10.2171;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0027445120906611576;
1192;1192;;10.2246;0.4482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.15395667928005008;
1193;1193;;30.5035;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004717034638967061;
