;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1563;1563;;-10.4388;0.5172413793103449;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0012198505660908972;
1564;1564;;-5.4989;0.5862068965517241;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.14732763457186598;
1565;1565;;8.5315;0.7241379310344828;Sessel;1.0;0.5394736842105263;0.375;0.006561464535390887;
1566;1566;;5.9847;0.5172413793103449;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0023184780214098965;
1567;1567;;2.9841;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.0015124440092145507;
1568;1568;;13.6778;0.6206896551724138;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002833920714521218;
1569;1569;;-9.5862;0.6551724137931034;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0008159221742962781;
1570;1570;;9.6;0.6551724137931034;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.000553033069491453;
1571;1571;;-2.3943;0.5862068965517241;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00181485712783255;
1572;1572;;9.3475;0.5517241379310345;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0982015478209637;
1573;1573;;-1.8813;0.5517241379310345;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00607775806338082;
1574;1574;;6.985;0.4827586206896552;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.06736029050638624;
1575;1575;;-6.1985;0.4482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001979985171691844;
1576;1576;;-19.0613;0.5862068965517241;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0013128049029120178;
1577;1577;;6.129;0.5172413793103449;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.009044225914030842;
1578;1578;;7.7697;0.5862068965517241;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002914956849345585;
1579;1579;;3.665;0.4482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0016549536887703394;
1580;1580;;11.8676;0.6896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0010519983630516417;
1581;1581;;3.3368;0.5862068965517241;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.000686352229662388;
1582;1582;;1.2376;0.4827586206896552;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.21621610256208235;
1583;1583;;2.7044;0.5517241379310345;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005702449009750457;
1584;1584;;-3.7754;0.4827586206896552;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0028641949398882437;
1585;1585;;-8.197000000000001;0.4827586206896552;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0017453707169818534;
1586;1586;;7.9061;0.5862068965517241;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0011368916903827329;
1587;1587;;-5.4489;0.4827586206896552;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0007533256843069774;
1588;1588;;-4.2611;0.5172413793103449;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0004906815443851594;
1589;1589;;0.5660000000000001;0.41379310344827586;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0003013644133043905;
1590;1590;;25.0374;0.6206896551724138;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.008559207917019758;
1591;1591;;19.1246;0.6896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0032269431589106124;
1592;1592;;-7.0895;0.6896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0018647104507029167;
1593;1593;;-11.93;0.6206896551724138;Couch;0.1717557251908397;0.34210526315789475;0.25;0.014057601680875205;
1594;1594;;-0.9598;0.5172413793103449;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.3629383749241248;
1595;1595;;-4.9816;0.5172413793103449;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.10842292894391647;
1596;1596;;4.7933;0.6206896551724138;Fluss;0.0539803707742639;0.25;0.25;0.009593987306654861;
1597;1597;;8.2241;0.5517241379310345;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0044537141386165185;
1598;1598;;1.6979;0.5862068965517241;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003028198495398789;
1599;1599;;-1.318;0.5172413793103449;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.21653464812253767;
1600;1600;;3.5604;0.7241379310344828;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.015156038723294017;
1601;1601;;5.3916;0.5862068965517241;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007982156297191614;
1602;1602;;-2.7468;0.5862068965517241;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005116455843882583;
1603;1603;;12.6312;0.6206896551724138;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0075443309389233125;
1604;1604;;-6.3421;0.6206896551724138;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004184487021955599;
1605;1605;;-12.0521;0.5862068965517241;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0020548690532445654;
1606;1606;;-5.2995;0.5172413793103449;Tortenheber;0.0059978189749182115;0.0;1.0;0.09947586818930733;
1607;1607;;12.4588;0.5517241379310345;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.009665434976299188;
1608;1608;;-3.3251;0.6206896551724138;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008671446060854173;
1609;1609;;13.6915;0.5517241379310345;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005197565194651129;
1610;1610;;4.7835;0.4827586206896552;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002898986813378155;
1611;1611;;-3.6372;0.5517241379310345;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.04489611087181944;
1612;1612;;-9.6828;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0027979739464351204;
1613;1613;;1.5963;0.5517241379310345;Topf;0.520174482006543;0.5789473684210527;0.125;0.004351472981299402;
1614;1614;;-10.591;0.5172413793103449;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.025289857302526194;
1615;1615;;16.8623;0.5862068965517241;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006656970056810436;
1616;1616;;3.0471;0.5172413793103449;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0037838377497815883;
1617;1617;;2.2239;0.5172413793103449;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0024808706466349075;
1618;1618;;-4.0793;0.4482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0017146907991124605;
1619;1619;;22.348000000000003;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.1569469021453957;
1620;1620;;-0.2484;0.41379310344827586;Storch;0.12104689203925845;0.18421052631578946;0.375;0.01157586027777798;
1621;1621;;5.156000000000001;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006695499596898009;
1622;1622;;6.3147;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0044258994056845516;
1623;1623;;-7.8861;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003102414008739822;
1624;1624;;-10.7627;0.6206896551724138;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.008466708388905458;
1625;1625;;7.117000000000001;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.010598369794601456;
1626;1626;;-4.1947;0.6551724137931034;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005334343890009023;
1627;1627;;5.5929;0.5862068965517241;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003504383683149389;
1628;1628;;8.2317;0.5862068965517241;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0020660040177221304;
1629;1629;;-1.662;0.5172413793103449;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0015175032491968896;
1630;1630;;-7.6975;0.5862068965517241;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.011506700012377151;
1631;1631;;12.8892;0.4827586206896552;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.08555359695595303;
1632;1632;;12.3223;0.6206896551724138;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013100845457776983;
1633;1633;;2.6968;0.5862068965517241;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.007050155980683419;
1634;1634;;-3.7876;0.5862068965517241;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004538509511704773;
1635;1635;;-9.3292;0.6551724137931034;Fluss;0.0539803707742639;0.25;0.25;0.03403315435099321;
1636;1636;;-8.1135;0.5517241379310345;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00489338339250952;
1637;1637;;7.551;0.6206896551724138;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.002951796597577945;
1638;1638;;4.0517;0.5517241379310345;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0014411007387358293;
1639;1639;;7.3515;0.5862068965517241;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.013775042873159733;
1640;1640;;2.3013;0.5862068965517241;Topf;0.520174482006543;0.5789473684210527;0.125;0.012926691780620714;
1641;1641;;-8.3374;0.5517241379310345;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003943162390530584;
1642;1642;;-3.4375;0.5862068965517241;Tortenheber;0.0059978189749182115;0.0;1.0;0.005168346955646457;
1643;1643;;4.7495;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.004946570950108233;
1644;1644;;4.4197;0.6551724137931034;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001661748742043676;
1645;1645;;-12.0989;0.5517241379310345;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0539364144089715;
1646;1646;;2.9560000000000004;0.7241379310344828;Rohrzange;0.0010905125408942203;0.0;0.75;0.004556864214801807;
1647;1647;;-4.6813;0.6206896551724138;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002649183691386953;
1648;1648;;5.0924;0.5517241379310345;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0017574872304798146;
1649;1649;;-3.0483;0.4827586206896552;Amboss;0.0;0.05263157894736842;0.375;0.0012137612900797144;
1650;1650;;7.4626;0.6206896551724138;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0008430137252009932;
1651;1651;;-12.5612;0.6551724137931034;MeiÃel;0.061613958560523444;0.25;0.375;0.0005747864969654449;
1652;1652;;-3.6859;0.5172413793103449;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.018906537641986007;
1653;1653;;2.505;0.4827586206896552;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0083578588757566;
1654;1654;;3.2608;0.5517241379310345;Sumpf;0.2862595419847328;0.25;0.25;0.00497279427481771;
1655;1655;;-1.8165;0.6206896551724138;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0032939609161899853;
1656;1656;;-6.1725;0.6551724137931034;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0022942273925019414;
1657;1657;;-5.4286;0.6206896551724138;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0016357948815881567;
1658;1658;;-12.5557;0.6551724137931034;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.05701981284568711;
1659;1659;;0.9797;0.6551724137931034;Esstisch;0.0005452562704471102;0.0;0.625;0.005333579622506268;
1660;1660;;3.2039999999999997;0.7586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.06593507989397211;
1661;1661;;-2.0531;0.6551724137931034;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004809733367830447;
1662;1662;;10.9357;0.7241379310344828;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0016544879622545537;
1663;1663;;8.6231;0.6206896551724138;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002665039788227088;
1664;1664;;4.3121;0.5517241379310345;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0009715998086612426;
1665;1665;;9.4036;0.7241379310344828;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0006861829150588553;
1666;1666;;7.7844;0.5172413793103449;Pappel;0.04198473282442748;0.5;0.375;0.297468315742243;
1667;1667;;-0.7277;0.4827586206896552;Esche;0.05343511450381679;0.6052631578947368;0.25;0.012478473882647577;
1668;1668;;17.175;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006492703493398233;
1669;1669;;3.7287;0.41379310344827586;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004098903751627301;
1670;1670;;-9.4586;0.4827586206896552;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0027953963089310755;
1671;1671;;-11.4629;0.5862068965517241;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001976397059456035;
1672;1672;;-1.5236;0.4827586206896552;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0014180065941186211;
1673;1673;;-5.4485;0.4482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0010170837048739105;
1674;1674;;3.1028;0.6551724137931034;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.13287709297686795;
1675;1675;;0.5902;0.6551724137931034;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0712642259291475;
1676;1676;;0.1236;0.7586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00512424778896264;
1677;1677;;5.8732;0.6551724137931034;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006300306307085915;
1678;1678;;7.8389999999999995;0.5517241379310345;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0036416502422134864;
1679;1679;;-13.7693;0.6206896551724138;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001786888460981902;
1680;1680;;5.1173;0.6206896551724138;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0012846933817338342;
1681;1681;;19.1857;0.5862068965517241;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0009194723364218659;
1682;1682;;6.6333;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006589997836337698;
1683;1683;;0.8114;0.4827586206896552;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00396914213897947;
1684;1684;;10.9385;0.5172413793103449;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0026338873850222074;
1685;1685;;-4.0476;0.5172413793103449;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0018263626194333007;
1686;1686;;0.4441;0.5517241379310345;Pappel;0.04198473282442748;0.5;0.375;0.001289525274473047;
1687;1687;;3.2189;0.4827586206896552;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0009108300957396529;
1688;1688;;4.4481;0.5862068965517241;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.22618602578513824;
1689;1689;;1.4562;0.5862068965517241;Karren;0.27699018538713194;0.7236842105263158;0.375;0.013297380027575708;
1690;1690;;-3.6695;0.41379310344827586;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007117316530248047;
1691;1691;;6.9982;0.5172413793103449;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004550102236540016;
1692;1692;;-7.2787;0.4827586206896552;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.11798959204981242;
1693;1693;;4.9296;0.4827586206896552;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002289080716954279;
1694;1694;;3.7995;0.4482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004695577948894388;
1695;1695;;10.4008;0.5172413793103449;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0026157035964865663;
1696;1696;;-10.8644;0.4827586206896552;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.07453880336744209;
1697;1697;;6.4598;0.4482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.009722247172962554;
1698;1698;;-6.3165;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00581914737986695;
1699;1699;;-4.6742;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003924670680365546;
1700;1700;;-10.6269;0.4482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002782808401541778;
1701;1701;;6.0979;0.6206896551724138;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.14566154252567426;
1702;1702;;-2.5125;0.6206896551724138;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.008609509248421484;
1703;1703;;-5.1534;0.4827586206896552;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004986418529162191;
1704;1704;;9.9905;0.5517241379310345;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0033449716853971327;
1705;1705;;-3.9246;0.5517241379310345;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002367322169761021;
1706;1706;;7.2279;0.6206896551724138;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.16071525822366975;
1707;1707;;12.7958;0.5517241379310345;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007680470512459873;
1708;1708;;2.5802;0.5862068965517241;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.16585303561524628;
1709;1709;;-0.2777;0.5862068965517241;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005709067330572408;
1710;1710;;3.6338;0.4827586206896552;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002299616167309923;
1711;1711;;4.9915;0.5517241379310345;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003145921288226186;
1712;1712;;1.9443;0.6551724137931034;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001338160443056047;
1713;1713;;3.8096;0.5517241379310345;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0019690488774645205;
1714;1714;;7.4369;0.5517241379310345;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0208637932499369;
1715;1715;;-12.9665;0.6206896551724138;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008640087900800052;
1716;1716;;2.4901;0.6206896551724138;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0052559374494560275;
1717;1717;;0.0572;0.5172413793103449;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003549000024629256;
1718;1718;;-0.9556;0.5862068965517241;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005628558378758509;
1719;1719;;11.5994;0.6551724137931034;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002938674223935977;
1720;1720;;8.6679;0.5862068965517241;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00317749035317554;
1721;1721;;-7.9252;0.6206896551724138;Spargel;0.1559432933478735;0.25;0.5;0.0016884858447262239;
1722;1722;;17.7081;0.5172413793103449;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0012333083137888387;
1723;1723;;-7.0582;0.5862068965517241;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0008922939618443866;
1724;1724;;3.5679;0.4827586206896552;Specht;0.10359869138495092;0.13157894736842105;0.375;0.038162210236297005;
1725;1725;;9.2252;0.4827586206896552;Storch;0.12104689203925845;0.18421052631578946;0.375;0.009132099214550719;
1726;1726;;-1.2237;0.4482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005008992857029231;
1727;1727;;6.6777;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0032268634331555066;
1728;1728;;-12.2348;0.4482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.01730195849141076;
1729;1729;;-16.2853;0.4827586206896552;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.03235365872491337;
1730;1730;;6.358;0.5172413793103449;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007831615214936798;
1731;1731;;3.614;0.6206896551724138;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003697084207274335;
1732;1732;;-17.2028;0.5517241379310345;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0026405126557008146;
