;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
252;252;;-4.4045;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002831109246604861;
253;253;;10.450999999999999;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001994465054817286;
254;254;;-7.2336;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006049591071532321;
255;255;;-0.4498;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0028653183669170314;
256;256;;-5.5378;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.3273185744890994;
257;257;;-156.9259;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.014420407658985725;
258;258;;12.2736;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.011313644260848394;
259;259;;29.0708;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006613555924137918;
260;260;;5.2777;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.04996680412204658;
261;261;;-14.392999999999999;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01086167596811958;
262;262;;-11.5136;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006028676643125022;
263;263;;7.4919;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00391866150815866;
264;264;;-9.3907;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.009739246346015988;
265;265;;1.3278;0.13793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.010854258493575892;
266;266;;-6.6286;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00411877292353495;
267;267;;0.9176;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005126559256707422;
268;268;;2.8294;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.015783819987222565;
269;269;;-20.7468;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0016283149402099204;
270;270;;18.3209;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.1185015814626075;
271;271;;13.7897;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.009517499354556778;
272;272;;-6.4349;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005807074594451373;
273;273;;7.6351;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.003919350703999422;
274;274;;0.5211;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002746464319464447;
275;275;;3.8194;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.007224662326894055;
276;276;;3.2484;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.003398753618386702;
277;277;;11.4431;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0011642563630813734;
278;278;;-8.6243;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.08558598706114519;
279;279;;6.2872;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.04367389097218202;
280;280;;-6.1238;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.009341727238549587;
281;281;;2.9215;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006051947210423421;
282;282;;-4.0483;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004179609232926913;
283;283;;6.5721;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0029707420377888486;
284;284;;11.7203;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007336579614347478;
285;285;;11.5051;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0016208836332961077;
286;286;;25.5222;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.03696121949166498;
287;287;;-8.3387;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0127676612713217;
288;288;;16.3506;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.024432634700111693;
289;289;;7.7409;0.10344827586206896;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005808478467306687;
290;290;;17.5262;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003106155807553965;
291;291;;15.3307;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.006082407240131415;
292;292;;-8.5519;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.0032997621120905165;
293;293;;11.3446;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0013389731666324017;
294;294;;-15.0628;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.2953198099149816;
295;295;;5.3556;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.008319135914894867;
296;296;;10.2333;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008005909767137777;
297;297;;4.3073;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.002950328718682697;
298;298;;1.7132;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0019810844409582345;
299;299;;-4.1025;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0013436803051670098;
300;300;;5.8474;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0008940966935606994;
301;301;;10.2795;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.13621227624623178;
302;302;;5.8232;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.014649604629107412;
303;303;;10.784;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0077998113860618485;
304;304;;2.3472;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008980267646514885;
305;305;;0.2859;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0034466628890637676;
306;306;;14.1876;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.0024110464149553986;
307;307;;23.7603;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004141637163169019;
308;308;;1.175;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0024723556022192175;
309;309;;-4.2525;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.03013928377143312;
310;310;;-1.4596;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.008346189784928506;
311;311;;2.9869;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.01705401035410163;
312;312;;7.8106;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.006226311206427932;
313;313;;18.6643;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0026492603841692373;
314;314;;18.3325;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0018821731038302847;
315;315;;5.0429;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.10466306880508858;
316;316;;-5.4733;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.014152541351168746;
317;317;;-0.7128;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.00761695474125868;
318;318;;-2.9933;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004872695569692887;
319;319;;16.7188;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007922491671592652;
320;320;;-3.4361;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.004227697475758192;
321;321;;-1.3225;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.0018737951144478136;
322;322;;10.7262;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0013219486895000116;
323;323;;4.854;0.10344827586206896;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.11033885523397004;
324;324;;9.7643;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.007417234162744672;
325;325;;12.923;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004403982072390679;
326;326;;-3.3766;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0029152755894095612;
327;327;;8.5034;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0019989756426047134;
328;328;;-19.3155;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0055271138968874;
329;329;;-33.6084;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.007860622959883382;
330;330;;15.2698;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.0025501244428997216;
331;331;;9.0011;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0038628065006033815;
332;332;;15.802999999999999;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.001357859568760146;
333;333;;3.6158;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0009254896456901003;
334;334;;-2.3978;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0005996585708471296;
335;335;;34.0674;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00034906024055100505;
336;336;1.0;6.6091;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.2838028473441247;
337;337;;-11.7978;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.008713394754528762;
338;338;;5.4457;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.28716768093279904;
339;339;;11.1986;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0033657244896162296;
340;340;;1.5781;0.10344827586206896;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.10844292538360975;
341;341;;21.991999999999997;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.013552371643467159;
342;342;;0.4914;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00716427770472528;
343;343;;24.7309;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008526615991217913;
344;344;;7.7745;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004839476545434301;
345;345;;7.4375;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.2180340336378606;
346;346;;-6.9752;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.009076292696105286;
347;347;;-11.7123;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005083953497506645;
348;348;;-39.4538;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0033152568443988307;
349;349;;-37.3889;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002272434947837376;
350;350;;38.8771;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0015769072557777315;
351;351;;35.06;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.001081115572159114;
352;352;;-5.9583;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.000713216466693621;
353;353;;0.8019;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.22287643652065445;
354;354;;-30.6926;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.014519338856475198;
355;355;;-22.5314;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.08917557041874664;
356;356;;4.0937;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005159655381150332;
357;357;;2.5305;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0035348099049865604;
358;358;;-7.7471;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002487110395374522;
359;359;;13.8122;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007965903688282506;
360;360;;-4.7683;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005178300760847313;
361;361;;-6.751;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00355752591353443;
362;362;;-20.8782;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002505681394782736;
363;363;;10.0899;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0017755071036635642;
364;364;;17.0076;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.001245409274786784;
365;365;;1.6805;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.02060682673649196;
366;366;;2.8172;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00709503290217397;
367;367;;0.0872;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004725115807488269;
368;368;;-6.7538;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0032845662611950444;
369;369;;-45.395;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0023262554933978015;
370;370;;-49.0874;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.10392805107389949;
371;371;;105.8845;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0769543783961685;
372;372;;18.409000000000002;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0059025092052643335;
373;373;;13.5984;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.06506683273366555;
374;374;;1.2685;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.0058053535120139365;
375;375;;25.7117;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.12447698647754353;
376;376;;-4.913;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.007921254159185504;
377;377;;-27.0608;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004868690768264105;
378;378;;7.3260000000000005;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003308448456879297;
379;379;;-0.1511;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0023225210913004374;
380;380;;-2.2078;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0016399196417993655;
381;381;;3.4466;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.25380979932731584;
382;382;;16.8179;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.010987833257492693;
383;383;;6.6806;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006314995674465939;
384;384;;-3.7257;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004164749736348997;
385;385;;-1.0073;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007535966264237879;
386;386;;-5.5835;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002139153269419894;
387;387;;12.1297;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.30312093543525276;
388;388;;-85.9845;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.009877670083949377;
389;389;;-5.5753;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005601855060650637;
390;390;;7.5114;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0036703018992624405;
391;391;;9.9619;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0025274246456964424;
392;392;;18.485;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.06533200580476649;
393;393;;-3.6407;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0060953011498731295;
394;394;;2.3267;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0035987320063149532;
395;395;;-10.9895;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.002380005813784819;
396;396;;12.3981;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0016223238731034337;
397;397;;11.4268;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.001101050561932263;
398;398;;14.93;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.0007222261825271017;
399;399;;-0.0052;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0004375459044733589;
400;400;;9.711;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.033122229906949956;
401;401;;20.7558;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.036687654101798015;
402;402;;17.3173;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006368935393013697;
403;403;;11.0661;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0021663689079199078;
404;404;;6.3263;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001392420800836736;
405;405;;-17.3405;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.02753790270227523;
406;406;;12.3754;0.0;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.06591012148270568;
407;407;;8.0659;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004047289051758733;
408;408;;10.3002;0.0;Sessel;1.0;0.5394736842105263;0.375;0.0791713896313679;
409;409;;-16.4424;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0013262564814752744;
410;410;;-1.1958;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.07971084121928901;
411;411;;11.2884;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.016318115164640205;
412;412;;-3.8509;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008532303264282748;
413;413;;-1.86;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005335176105184596;
414;414;;1.8862;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003589744533270747;
415;415;;-20.0479;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002494933753554898;
416;416;;-2.5969;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0017501649312935577;
417;417;;16.6793;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.001216445686041071;
418;418;;9.1284;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.026665044918655012;
419;419;;-6.0836;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.010929902683062981;
420;420;;10.6976;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.019066427299728298;
421;421;;9.5981;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005345924334067256;
422;422;;18.8988;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0028420433250966374;
