;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
850;850;;18.8841;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.002462826088471298;
851;851;;-2.9135;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0016139013775483065;
852;852;;5.8813;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0010909845737553515;
853;853;;-18.9527;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0007305384260132937;
854;854;;-7.5468;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00046735737810717735;
855;855;;-4.9435;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003119723543583141;
856;856;;7.7446;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0016854364206831112;
857;857;;-23.5914;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006524781025942205;
858;858;;2.4308;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0025312195142598386;
859;859;;-6.4207;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0005381748296700152;
860;860;;6.2173;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0014856619453815431;
861;861;;7.3675;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.000855074528256009;
862;862;;6.8488;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002744884162118648;
863;863;;12.1117;0.3793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.0015920587717415029;
864;864;;-7.2719;0.3793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0009825152031499977;
865;865;;2.1235;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0006050754502670969;
866;866;;-6.9311;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.1574365983229022;
867;867;;-8.7748;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.012111520776558877;
868;868;;-3.9307;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.009422644682132487;
869;869;;-5.6324;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004080060256876665;
870;870;;-20.9357;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.3129025580003845;
871;871;;12.9415;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0071822140336182064;
872;872;;-14.0948;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003949727057258269;
873;873;;0.24100000000000002;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0025577315116185385;
874;874;;-5.6975;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0017484348174291243;
875;875;;-1.0831;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0012125780449377943;
876;876;;-19.8603;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.012052794256232789;
877;877;;12.3629;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.012916229162618309;
878;878;;-1.5799;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004113520264014707;
879;879;;5.8858;0.4482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005160911832028625;
880;880;;-1.2384;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0020882407996141526;
881;881;;-5.9356;0.4482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0014902423558341702;
882;882;;4.8584;0.4482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.029926721023216123;
883;883;;-3.6658;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005800249576650489;
884;884;;-7.5005;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0034760611976549357;
885;885;;-15.0059;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.0023259692336492846;
886;886;;-16.2636;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0016123092801606932;
887;887;;9.5915;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0011238074509893907;
888;888;;-7.919;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.000770559911205212;
889;889;;15.0124;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.008156373846919298;
890;890;;-2.1223;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004828228948063195;
891;891;;1.8582;0.4827586206896552;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0031605175892287793;
892;892;;-0.0306;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008998463607748112;
893;893;;12.0715;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001587779252690192;
894;894;;-20.1012;0.4827586206896552;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.18049965128194245;
895;895;;9.1931;0.41379310344827586;Sumpf;0.2862595419847328;0.25;0.25;0.01304763019947981;
896;896;;14.0668;0.4827586206896552;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006928358459344416;
897;897;;-10.5485;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004427758828976839;
898;898;;-13.7734;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.025163708341635633;
899;899;;-13.4501;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007360239498884151;
900;900;;-0.9486;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004293656814317236;
901;901;;7.0987;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0028520957693416913;
902;902;;3.4111;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0019843462794207492;
903;903;;9.3308;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0013995599529429226;
904;904;;5.5195;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0009800485634446862;
905;905;;26.7932;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.5241989728832288;
906;906;;11.6644;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.009385125163568878;
907;907;;2.6442;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.1813745563772994;
908;908;;1.7909;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00239193826172851;
909;909;;-12.0738;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00467660159100229;
910;910;;-2.4925;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0011951937484665969;
911;911;;-1.6168;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003856870789009338;
912;912;;4.2033;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0024252458612667887;
913;913;;-8.2375;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0016115830457596088;
914;914;;-10.9181;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.001087043868927951;
915;915;;8.3304;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0007234586045650151;
916;916;;-7.8372;0.3793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0038827723463145487;
917;917;;5.4986;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.00813128689747882;
918;918;;-2.6257;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0064365051588115485;
919;919;;10.4881;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0012031967329294616;
920;920;;-13.5898;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0008124664885864392;
921;921;;-9.6813;0.4482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0029725113928776863;
922;922;;-5.1548;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.003950800267332922;
923;923;;-8.6404;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.001780088565918061;
924;924;;5.0353;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.5597689905175024;
925;925;;5.2943;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.017671725659452017;
926;926;;0.034;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.012211641463400664;
927;927;;-10.2091;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005844820587751158;
928;928;;-11.3635;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003987758982871168;
929;929;;-8.4747;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002825638990400685;
930;930;;-2.5101;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.09040279433713092;
931;931;;17.4356;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004414964289495617;
932;932;;6.4075;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002569084177456643;
933;933;;-19.2616;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0016984709912522993;
934;934;;-16.7188;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0011585021498766058;
935;935;;7.6268;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0007844151223057818;
936;936;;5.1975;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0005102396913981883;
937;937;;-5.8712;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.22600119033211033;
938;938;;24.2935;0.5172413793103449;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.019078996763203387;
939;939;;18.0975;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008984385179714885;
940;940;;6.888;0.5172413793103449;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005771401126459485;
941;941;;21.379;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.047083126833043554;
942;942;;25.9517;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.006787320047087432;
943;943;;2.4832;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004052864570646966;
944;944;;-10.1881;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0027357821236933333;
945;945;;-13.3539;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.03423608920156979;
946;946;;-6.1592;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0063561537778174014;
947;947;;-15.9859;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0034714609508622162;
948;948;;-0.7451;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0022258291429266726;
949;949;;11.6204;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.12160271589333967;
950;950;;-4.1530000000000005;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009396671255496137;
951;951;;6.7964;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005237846696874606;
952;952;;-4.1526;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003396709264198234;
953;953;;0.2468;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002332282492592772;
954;954;;7.4271;0.41379310344827586;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0016366956740963845;
955;955;;-15.509;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.8953506871060751;
956;956;;4.6329;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010814136555526089;
957;957;;-5.7864;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004704085886677486;
958;958;;1.0009;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0030905886206619715;
959;959;;-14.6636;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002139569524028646;
960;960;;10.7115;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0015075312175074642;
961;961;;-13.1603;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.03726428254082272;
962;962;;4.9574;0.3103448275862069;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.010376022422270367;
963;963;;-0.8914;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005921834157160663;
964;964;;14.8264;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003889937456706681;
965;965;;-5.4964;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0027014763869203607;
966;966;;14.7767;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0019201669463062415;
967;967;;-20.7923;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.010078281243689067;
968;968;;-2.4619;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004974495728483051;
969;969;;-5.1703;0.3793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0031250396740534737;
970;970;;14.4245;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002114845493854278;
971;971;;-5.5608;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0014683613444734461;
972;972;;10.3552;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0010191870256867307;
973;973;;-21.3804;0.41379310344827586;Pappel;0.04198473282442748;0.5;0.375;0.0006914523983726784;
974;974;;-18.6537;0.5517241379310345;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.09916324846398883;
975;975;;6.3532;0.5172413793103449;Strand;0.5354416575790621;0.15789473684210525;0.375;0.014940538917505223;
976;976;;-9.8736;0.5517241379310345;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03818973120532494;
977;977;;3.4394;0.4482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.0051245510040361575;
978;978;;-9.3603;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0450263056400708;
979;979;;-12.9243;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007638397726818643;
980;980;;-17.8685;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004568090682762178;
981;981;;2.2332;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.003075210259531053;
982;982;;-20.3929;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.051173143834467735;
983;983;;-7.7253;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001596085702265534;
984;984;;-7.2253;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0011358130842592975;
985;985;;-13.7175;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.016392542243072794;
986;986;;9.9571;0.4827586206896552;Sumpf;0.2862595419847328;0.25;0.25;0.008940066013334656;
987;987;;-18.708;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005727504216851982;
988;988;;5.0908;0.5517241379310345;Fluss;0.0539803707742639;0.25;0.25;0.013339378032067474;
989;989;;-6.5233;0.5172413793103449;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002867482556685046;
990;990;;-3.4863;0.5862068965517241;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0020754303093330284;
991;991;;-14.2397;0.41379310344827586;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.001504789213182497;
992;992;;11.6502;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004608750801765868;
993;993;;-9.2711;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.02215928576556878;
994;994;;5.2567;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008038437407624058;
995;995;;0.1797;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005315457254895618;
996;996;;18.3589;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0037105835229791894;
997;997;;1.2655;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006120693054950809;
998;998;;2.2384;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.1476936924447984;
999;999;;10.8857;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.008632295285481427;
1000;1000;;6.3703;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.13167899725049917;
1001;1001;;8.9023;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003393746820743454;
1002;1002;;-5.7876;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005454091518122355;
1003;1003;;-5.3262;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.00312950861936219;
1004;1004;;-8.7428;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0014324840566680341;
1005;1005;;17.4419;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.033977129414392966;
1006;1006;;-7.1741;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.007697237506542092;
1007;1007;;-16.3943;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00467818254428031;
1008;1008;;2.9668;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0031557594912117494;
1009;1009;;-5.9013;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0022144962508192406;
1010;1010;;-8.9053;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0015748974332303388;
1011;1011;;32.3192;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0011156235607236574;
1012;1012;;3.0844;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.000773855044904209;
1013;1013;;9.8428;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.05570802437394695;
1014;1014;;-9.8534;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.007844287459903877;
1015;1015;;-4.7754;0.3448275862068966;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004296346382710284;
