;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
251;251;;9.8764;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0033974290015141256;
252;252;;-3.0641;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023485249242711447;
253;253;;-13.6213;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005455851661955005;
254;254;;8.9496;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006493231009178826;
255;255;;2.4538;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004139051521202605;
256;256;;3.2148;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.007697760537358585;
257;257;;-18.4048;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002048429829484649;
258;258;;-13.9621;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.6003960437284295;
259;259;;-15.3939;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.014560378368865732;
260;260;;30.3005;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.011358829211522438;
261;261;;-9.1991;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0053379462638245894;
262;262;;-8.3279;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0037053417700715296;
263;263;;-8.6299;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.007898069281540304;
264;264;;0.1094;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.010396140589183957;
265;265;;15.4716;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.0037181503952857207;
266;266;;-0.893;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0026658233841763816;
267;267;;0.5765;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.22747775731454395;
268;268;;10.6914;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.09127674457234407;
269;269;;-11.1234;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008753899660157391;
270;270;;5.2182;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.005300527180558367;
271;271;;-0.2524;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.09251774514165356;
272;272;;0.2998;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007625676748758233;
273;273;;-9.7943;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004204271258992207;
274;274;;-2.2378;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0027281480853941667;
275;275;;2.7643;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.001863994814456142;
276;276;;15.3332;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.13953422655277622;
277;277;;1.9093;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.011385664315233702;
278;278;;2.7432;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006291797164030969;
279;279;;3.8521;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004057774489828515;
280;280;;-10.8982;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002778711646397197;
281;281;;-5.6491;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.001948755079498697;
282;282;;3.75;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.007675627703717785;
283;283;;-25.0748;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004773242448485665;
284;284;;-4.9198;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0032151257056314947;
285;285;;9.0829;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0022404902740317647;
286;286;;-3.9777;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0015776174495869173;
287;287;;3.945;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.001102491495407063;
288;288;;8.5299;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.32160236166503836;
289;289;;4.4747;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007436446816450254;
290;290;;-21.9838;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007265963405205369;
291;291;;-27.2551;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0026065008371051164;
292;292;;-0.3721;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.028968063937803008;
293;293;;-1.1559;0.13793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0037739018061713693;
294;294;;19.1174;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.038744524506217015;
295;295;;0.2102;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.001318160910416851;
296;296;;-16.2594;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.004131459094145407;
297;297;;-2.7391;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0006262045925753494;
298;298;;-2.7016;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.09467654511431406;
299;299;;-0.7868;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.015243415445537518;
300;300;;-17.5064;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008004457703646316;
301;301;;15.2633;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.041294779272647755;
302;302;;5.2454;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0034586377237101557;
303;303;;-4.1692;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005710503682601987;
304;304;;-6.8204;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001822251314211633;
305;305;;10.2846;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.09678332146097791;
306;306;;4.4268;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.006707230958121537;
307;307;;-0.9577;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004057470577342475;
308;308;;-26.0981;0.13793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002730863681700582;
309;309;;5.0177;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001901904961168822;
310;310;;7.7024;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0013321782630661405;
311;311;;8.6585;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.02195853086667571;
312;312;;-14.4069;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005852749287672341;
313;313;;12.1107;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.02025365468214715;
314;314;;-22.274;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0020696575588256168;
315;315;;8.0558;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0013681921142471487;
316;316;;-0.7587;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.21174237850503425;
317;317;;-6.1352;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0138904168858435;
318;318;;2.4759;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0105047566064359;
319;319;;10.9973;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004628176078271686;
320;320;;10.1706;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.00313819720269797;
321;321;;13.0648;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.01241261967181175;
322;322;;10.0938;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003804749895768419;
323;323;;1.6716;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002626190224269575;
324;324;;12.8733;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0018498359819807866;
325;325;;22.6698;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004685979526237169;
326;326;;6.2895;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0010064017982409931;
327;327;;12.8367;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0024701999669696356;
328;328;;-15.7374;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.16614615479816616;
329;329;;0.1709;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.010563084880884371;
330;330;;-23.7812;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.058421373248267426;
331;331;;-16.8813;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005584003304169566;
332;332;;1.5298;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.0032437740275335965;
333;333;;12.8736;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001501674524499496;
334;334;;-12.5781;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.17274960503026338;
335;335;;-9.4612;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.016966895396060565;
336;336;;8.7678;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008914107438074047;
337;337;;-9.4529;0.10344827586206896;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0056400366884709705;
338;338;;-21.6471;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0038462473869192806;
339;339;;11.6021;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0027149517562092837;
340;340;;13.1561;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0019414667716610742;
341;341;;-1.8094;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0013848646728036138;
342;342;;1.1684;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.05059871542398016;
343;343;;3.2083;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.013919766409152807;
344;344;;-1.8743;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.028000007317455538;
345;345;;1.0644;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0052064267079710656;
346;346;;-5.4754;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0036220267272195424;
347;347;;-5.817;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.022870732474626652;
348;348;;-3.1091;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.020239365618119343;
349;349;;-9.8585;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00480308259644748;
350;350;;22.4454;0.10344827586206896;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006310958880933588;
351;351;;7.0779;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.003785224634611947;
352;352;;-0.6258;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00819466058854118;
353;353;;-5.9631;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.005203894612062407;
354;354;;-0.6925;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.011858875833913034;
355;355;;2.7373;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002586722009459584;
356;356;;1.4943;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0018510476918513357;
357;357;;7.3747;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.01481799287072419;
358;358;;5.5367;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00495213167229585;
359;359;;-3.1969;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006565485269661634;
360;360;;10.1247;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003878458815724911;
361;361;;-12.468;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0026041014236186464;
362;362;;6.8739;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.0055475339474990995;
363;363;;10.2846;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0028059948687480193;
364;364;;-19.7044;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.34715580371522875;
365;365;;-8.3584;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.016710174246710913;
366;366;;11.5417;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007687627364972995;
367;367;;-15.3053;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.004970273352422824;
368;368;;-18.3022;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005393857297267952;
369;369;;36.7031;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005199540161819667;
370;370;;-4.0106;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006542061498290082;
371;371;;0.3961;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.006035748654136892;
372;372;;6.2801;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001986434275296567;
373;373;;3.3339;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0032244639466600996;
374;374;;13.0895;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.003554032879890529;
375;375;;10.195;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.002042476714710603;
376;376;;9.9078;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0013074407925969176;
377;377;;-14.3463;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.08103971436361763;
378;378;;-1.6487;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01464517105006117;
379;379;;1.8015;0.13793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00816064516022132;
380;380;;-1.8229;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005297679506861482;
381;381;;-9.3523;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003660422328536877;
382;382;;11.239;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002602578162725269;
383;383;;17.1159;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.09462053711627821;
384;384;;-6.2773;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.009435764684699156;
385;385;;-8.6046;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005430344957667725;
386;386;;2.5027;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.05766360883564656;
387;387;;4.8409;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002575389059874;
388;388;;0.4501;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0018318375213796075;
389;389;;-2.4659999999999997;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.11808019909910479;
390;390;;13.5639;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013446679716765953;
391;391;;8.8315;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007180666691314753;
392;392;;-4.9632;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004587857288776093;
393;393;;9.8519;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0031389236930492027;
394;394;;-8.8698;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0022097952881860883;
395;395;;11.0335;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0015662459327548174;
396;396;;2.9178;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.0010986423599436996;
397;397;;0.3091;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.010706209717574945;
398;398;;5.9804;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006245955565488428;
399;399;;0.3379;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.015111071581540578;
400;400;;-23.1023;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005338553860514454;
401;401;;-1.5973;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0021521810947535136;
402;402;;7.1352;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0015320033037484401;
403;403;;-0.3919;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.21254750671114697;
404;404;;30.9928;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007530459377697575;
405;405;;-5.57;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002770748190176833;
406;406;;16.805999999999997;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0017999997277825734;
407;407;;3.0039999999999996;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.0012058009255773142;
408;408;;1.4297;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0027150834200382512;
409;409;;18.9104;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0017207328434376762;
410;410;;8.6249;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0063415460128826906;
411;411;;-37.9039;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0026663273615256567;
412;412;;-8.7948;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.09561390560383864;
413;413;;12.7822;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.016755996334059827;
414;414;;-0.0079;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.008776388992692091;
415;415;;-9.4941;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005532324878424922;
416;416;;-40.0527;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003760341839293072;
417;417;;9.8157;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0026466234607210723;
418;418;;-1.8746;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010400510752345785;
419;419;;16.0518;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004841330757610969;
420;420;;7.1405;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003351461551037052;
421;421;;31.9504;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0023809133187055543;
422;422;;12.9608;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004175227930374895;
423;423;;19.8354;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.10902223194568096;
