;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2490;2490;;-2.3576;0.7586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002200609411047822;
2491;2491;;-14.6175;0.7586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.10590842608893489;
2492;2492;;12.0747;0.7586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.011069435102339445;
2493;2493;;4.0142;0.7241379310344828;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006127186458827469;
2494;2494;;-0.1708;0.8620689655172413;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004031402517728152;
2495;2495;;-5.417999999999999;0.7931034482758621;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0028373496209508054;
2496;2496;;12.595;0.9310344827586207;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.017395412915737058;
2497;2497;;16.2902;0.9655172413793104;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0045966425283767865;
2498;2498;;-9.2892;0.9655172413793104;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005802745808485632;
2499;2499;;-35.7763;1.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002273718140959161;
2500;2500;;22.8317;0.9310344827586207;Spargel;0.1559432933478735;0.25;0.5;0.001656141667311951;
2501;2501;;-7.9288;0.9310344827586207;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.2444011289295174;
2502;2502;;-15.8295;0.9655172413793104;Topf;0.520174482006543;0.5789473684210527;0.125;0.09244092046842169;
2503;2503;;-25.2302;0.896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0065716619165612665;
2504;2504;;3.4519;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004366511973290935;
2505;2505;;1.0737;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00740594212610843;
2506;2506;;16.8948;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002343326539372996;
2507;2507;;-13.7657;0.7931034482758621;Sessel;1.0;0.5394736842105263;0.375;0.019507336221830665;
2508;2508;;7.569;0.6551724137931034;Esstisch;0.0005452562704471102;0.0;0.625;0.004025614508897979;
2509;2509;;6.521;0.6896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005405735576869253;
2510;2510;;24.3745;0.7241379310344828;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0031770446111365237;
2511;2511;;-3.4275;0.7586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.10704526702443323;
2512;2512;;-4.5659;0.7931034482758621;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00679594147135812;
2513;2513;;-7.4418;0.7931034482758621;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003625600949948407;
2514;2514;;3.4078;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0023301789564835838;
2515;2515;;5.9026;0.8620689655172413;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.001602386024945722;
2516;2516;;1.0732;0.7931034482758621;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0011312088286906082;
2517;2517;;0.5652;0.9310344827586207;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007576574471237048;
2518;2518;;2.3716;0.9310344827586207;Tortenheber;0.0059978189749182115;0.0;1.0;0.012466195074480912;
2519;2519;;-12.9705;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004858924357305932;
2520;2520;;-0.6497;0.896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0029778820737020877;
2521;2521;;21.7215;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.01813501742777826;
2522;2522;;-0.9159;1.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00380912695410088;
2523;2523;;8.9109;0.9655172413793104;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0020318748767367435;
2524;2524;;3.52;0.9310344827586207;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.000849640033250901;
2525;2525;;-9.6679;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.12436958923879225;
2526;2526;;0.0103;0.8275862068965517;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.02058773394647129;
2527;2527;;-4.8757;0.7586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009596882513225715;
2528;2528;;1.2692;0.7931034482758621;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007759691618066876;
2529;2529;;4.4388;0.9655172413793104;Tasse;0.7464558342420938;1.0;0.25;0.00786037967185827;
2530;2530;;8.0007;1.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.004686782528034619;
2531;2531;;-1.7318;0.9655172413793104;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0025020894817700894;
2532;2532;;31.8125;0.9655172413793104;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0018778413697251094;
2533;2533;;-6.3378;0.9655172413793104;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0014114063822550777;
2534;2534;;1.3305;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0055168116575482415;
2535;2535;;-11.2765;0.9310344827586207;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0025758620022825304;
2536;2536;;-2.88;1.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0016066665137556095;
2537;2537;;-7.9026;0.7931034482758621;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.02138826533363882;
2538;2538;;-3.8553;0.6896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.005518447848103097;
2539;2539;;-10.5632;0.8275862068965517;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.02353760713692562;
2540;2540;;2.3375;0.8275862068965517;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002169685533390977;
2541;2541;;-2.8685;0.7586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004681427421256664;
2542;2542;;-0.0763;0.8275862068965517;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0011781701547032791;
2543;2543;;-9.2184;0.8275862068965517;Sessel;1.0;0.5394736842105263;0.375;0.0025627388091587996;
2544;2544;;-14.412;0.7241379310344828;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0015762436376141732;
2545;2545;;-8.8997;0.9310344827586207;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.3172137845039016;
2546;2546;;9.7905;0.8275862068965517;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.015283402032825228;
2547;2547;;-6.0443;0.896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.008325296581530021;
2548;2548;;-8.0269;0.9310344827586207;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005369303594616054;
2549;2549;;-3.9243;0.896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00372944575494488;
2550;2550;;37.9467;0.7931034482758621;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.29121767291852196;
2551;2551;;-7.9126;0.9655172413793104;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.014097111571464389;
2552;2552;;9.3732;0.8620689655172413;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007637287463124125;
2553;2553;;-6.9619;0.7241379310344828;Sumpf;0.2862595419847328;0.25;0.25;0.004991100650832399;
2554;2554;;8.9745;0.7586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.08839531419365154;
2555;2555;;5.0246;0.9655172413793104;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00958897877734662;
2556;2556;;4.2339;0.9310344827586207;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0061704153466913434;
2557;2557;;-1.5107;0.896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004298130849166356;
2558;2558;;2.7167;0.9310344827586207;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0031156770280259148;
2559;2559;;10.5596;0.9310344827586207;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0023061879691023157;
2560;2560;;2.6876;0.9310344827586207;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001723083549072628;
2561;2561;;-0.4323;0.8620689655172413;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0012884514274537542;
2562;2562;;7.5868;0.9310344827586207;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0009567205532711201;
2563;2563;;16.352;0.896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.08644695136218435;
2564;2564;;-7.029;0.7931034482758621;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.012856699033996125;
2565;2565;;6.0429;0.8275862068965517;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0073776111926431315;
2566;2566;;-2.7833;0.8275862068965517;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004896496882266765;
2567;2567;;-4.8122;0.8275862068965517;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0034577971574258383;
2568;2568;;-16.3527;0.8620689655172413;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0025203523981141016;
2569;2569;;-2.4806;0.8275862068965517;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0018663683496995924;
2570;2570;;-1.2899;0.8275862068965517;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001389506735175177;
2571;2571;;6.8346;0.9655172413793104;Specht;0.10359869138495092;0.13157894736842105;0.375;0.011612787176589208;
2572;2572;;-4.5758;0.896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.007069366749264076;
2573;2573;;4.5987;0.9655172413793104;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004764286333054736;
2574;2574;;11.4679;0.9655172413793104;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0033820150572830645;
2575;2575;;-10.3787;0.8275862068965517;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.11133013511273071;
2576;2576;;8.9186;0.8275862068965517;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.006150357309062009;
2577;2577;;9.5462;0.8620689655172413;Amboss;0.0;0.05263157894736842;0.375;0.0038132484731764177;
2578;2578;;-3.645;0.7931034482758621;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002652940528181877;
2579;2579;;-4.8199;0.8275862068965517;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0019218016532119605;
2580;2580;;-5.3847;0.896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014137078574367281;
2581;2581;;5.8346;0.8620689655172413;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001041592704707136;
2582;2582;;11.4694;0.896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.000760205604169079;
2583;2583;;19.3993;0.8275862068965517;Regal;0.19193020719738277;0.5263157894736842;0.25;0.027752822784621045;
2584;2584;;-9.3964;0.8620689655172413;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0038183944313899478;
2585;2585;;-0.9657;0.7241379310344828;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0020771171870236143;
2586;2586;;-6.9726;0.8620689655172413;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013228393811269745;
2587;2587;;-1.2697;0.7241379310344828;Esstisch;0.0005452562704471102;0.0;0.625;0.0008859906858330338;
2588;2588;;-6.2543;0.8620689655172413;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.03595408821514545;
2589;2589;;-0.4885;0.7586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00325686865693532;
2590;2590;;1.892;0.7931034482758621;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0016742222558082589;
2591;2591;;11.8524;0.9310344827586207;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0405852142134867;
2592;2592;;7.8984;0.9655172413793104;Elster;0.09378407851690294;0.3684210526315789;0.375;0.013662846034713353;
2593;2593;;10.1247;0.9310344827586207;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00765725155097673;
2594;2594;;11.5381;0.9655172413793104;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004981266947613443;
2595;2595;;5.502999999999999;0.9310344827586207;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003470406722129011;
2596;2596;;-14.4734;0.8620689655172413;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.029904466245025716;
2597;2597;;7.6689;0.8620689655172413;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007965141935011022;
2598;2598;;3.6893;0.8620689655172413;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004705177098783135;
2599;2599;;-0.5585;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0031906686894719923;
2600;2600;;7.5998;0.8275862068965517;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002280995003675694;
2601;2601;;0.2535;0.8275862068965517;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0016684971153438706;
2602;2602;;-9.0174;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.22152403312346625;
2603;2603;;-11.6334;0.896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.009986902649613681;
2604;2604;;0.6937;0.7931034482758621;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005742588882015179;
2605;2605;;21.4389;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0038320744271702935;
2606;2606;;10.1801;0.7931034482758621;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002713094452189556;
2607;2607;;1.9937;0.8275862068965517;Pappel;0.04198473282442748;0.5;0.375;0.0019754869176024344;
2608;2608;;15.1856;0.8620689655172413;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0014556562469882598;
2609;2609;;8.415;0.8620689655172413;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.009502868653930586;
2610;2610;;5.5201;0.8620689655172413;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0058293629051417925;
2611;2611;;4.8137;0.8620689655172413;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003944085270869923;
2612;2612;;-1.8696;0.896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002801729469788525;
2613;2613;;-19.4659;0.896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0020421816721017177;
2614;2614;;8.0795;0.896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0015065532787086181;
2615;2615;;-9.5757;0.896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.001113463320903932;
2616;2616;;-5.3742;0.896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0008167748819835158;
2617;2617;;-14.7084;0.7586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.28638662514975477;
2618;2618;;11.8752;0.7586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.014627065323328477;
2619;2619;;26.3266;0.7931034482758621;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011082470545898834;
2620;2620;;3.8739999999999997;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005128355987834607;
2621;2621;;-0.3623;0.8620689655172413;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005321169089923586;
2622;2622;;13.3768;0.7586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.002714351962667223;
2623;2623;;8.6013;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.021816554579232948;
2624;2624;;4.5968;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00982988785259009;
2625;2625;;2.6084;0.8620689655172413;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006084555544192683;
2626;2626;;6.6564;0.8275862068965517;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0041756206418670835;
2627;2627;;1.6249;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.003004855694188252;
2628;2628;;-2.7092;0.8620689655172413;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0022142018222291895;
2629;2629;;0.0325;0.8275862068965517;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0016484997894101665;
2630;2630;;1.1272;0.8620689655172413;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.015460111948517378;
2631;2631;;17.497;0.896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00789919899683347;
2632;2632;;9.0047;0.9310344827586207;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005043914074616862;
2633;2633;;-2.541;0.896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003496253480140144;
2634;2634;;15.0495;0.9310344827586207;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002521112778298162;
2635;2635;;-1.7687;0.9310344827586207;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0018537718289544246;
2636;2636;;16.1167;0.896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.001372974483182431;
2637;2637;;-5.7187;0.9310344827586207;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.001014517707769511;
2638;2638;;4.1374;0.9310344827586207;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.04780936426993466;
2639;2639;;16.3198;0.8620689655172413;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004869336394864386;
2640;2640;;-4.1868;0.8275862068965517;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0027849523720589967;
2641;2641;;4.6037;0.8620689655172413;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0018344347367629072;
2642;2642;;6.0152;0.9310344827586207;Rohrzange;0.0010905125408942203;0.0;0.75;0.001269715510832509;
2643;2643;;6.0462;0.896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0008929530364614398;
2644;2644;;0.4607;0.8620689655172413;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0006250001491557631;
2645;2645;;-15.9681;0.8620689655172413;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.6314836062157172;
2646;2646;;7.0436;0.8275862068965517;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0064682663682232525;
2647;2647;;3.7926;0.7931034482758621;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003332659689714272;
2648;2648;;-4.6244;0.7931034482758621;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.3286557443500429;
2649;2649;;11.3213;0.8620689655172413;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0014601072490510866;
2650;2650;;-6.3259;0.8620689655172413;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004289954678378067;
2651;2651;;-9.9596;0.8620689655172413;Esche;0.05343511450381679;0.6052631578947368;0.25;0.048298719443728044;
2652;2652;;14.6776;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.013122715906691399;
2653;2653;;18.2883;0.9310344827586207;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007168308900641321;
2654;2654;;5.2712;0.9310344827586207;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00462887462296535;
2655;2655;;-3.3056;0.896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0032141650160218;
2656;2656;;-0.7666;0.896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0023152319551278376;
2657;2657;;-3.1617;0.9310344827586207;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0016982329681907624;
2658;2658;;10.3862;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.001253223183315916;
2659;2659;;1.0578;0.896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0649407534652694;
