;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
944;944;;1.3827;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00021275839400257044;
945;945;;18.2139;0.41379310344827586;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003438891579876461;
946;946;;7.9023;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0017291739859141334;
947;947;;7.9802;0.5172413793103449;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.001009669105445183;
948;948;;-5.2046;0.3793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0068010655218698115;
949;949;;6.5224;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.002258536261191242;
950;950;;-2.9263;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.0833270480601483;
951;951;;-0.7863;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.013294259079877817;
952;952;;5.6688;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0069479357069420706;
953;953;;9.5448;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004361273228428917;
954;954;;-3.8343;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0029519268030737578;
955;955;;8.7737;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002069033337467306;
956;956;;-2.8403;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001468997665375436;
957;957;;-11.6986;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0010392640057909752;
958;958;;-9.0515;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.20225618253189537;
959;959;;13.0568;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006061718812212467;
960;960;;1.0451;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00318637853553318;
961;961;;1.2169;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0019938749751592867;
962;962;;-22.5273;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.005077793349482681;
963;963;;1.683;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0009669301559859961;
964;964;;-0.3621;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0006444953223412276;
965;965;;-0.1637;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.2300403702847298;
966;966;;-10.1083;0.4482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.012473770079852063;
967;967;;4.1433;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006499698947535278;
968;968;;19.2664;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00408957050813167;
969;969;;2.8598;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.08035321646840506;
970;970;;3.2569999999999997;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.010035908509207126;
971;971;;-10.4976;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008391537618314411;
972;972;;3.577;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004932291664645895;
973;973;;-2.7106;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0026992711339044926;
974;974;;-8.5815;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0019269031783819732;
975;975;;-5.2219;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0013833438285709627;
976;976;;-18.5587;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.14563387692351687;
977;977;;-3.1312;0.4482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.008387899994453017;
978;978;;1.643;0.3448275862068966;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004755561264919891;
979;979;;7.0975;0.3793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0031201067927712376;
980;980;;2.801;0.4482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0021592203797638353;
981;981;;0.5311;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.001523804818656151;
982;982;;2.3304;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.026320935158467677;
983;983;;14.7388;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0050239735541116985;
984;984;;-10.4269;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002943078520061652;
985;985;;7.746;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001927802176571108;
986;986;;12.9851;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.1596058023644992;
987;987;;-8.4631;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0032921775182810243;
988;988;;19.7141;0.41379310344827586;Sessel;1.0;0.5394736842105263;0.375;0.1677600981651939;
989;989;;3.3891;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011497161812057243;
990;990;;-6.8346;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0035878223940410546;
991;991;;8.5199;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0005537167069496806;
992;992;;-7.3046;0.4482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.001856748230875033;
993;993;;-6.7355;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.10102826052219892;
994;994;;-10.5029;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.013428025268617118;
995;995;;3.7773;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.007048322451049828;
996;996;;-6.502999999999999;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004432816011918083;
997;997;;-3.7883;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0030038285603652707;
998;998;;-6.7855;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0021073055447655303;
999;999;;22.7705;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0014975546443040963;
1000;1000;;-9.4769;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00106075798711101;
1001;1001;;10.6792;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.08513627591017993;
1002;1002;;-13.2965;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013033127335016097;
1003;1003;;-0.6398;0.4827586206896552;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007101389302496904;
1004;1004;;-20.0489;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.03748304665020676;
1005;1005;;6.5961;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005663605946500228;
1006;1006;;-5.2032;0.4827586206896552;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0282139224957439;
1007;1007;;-2.1106;0.41379310344827586;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007820729762247057;
1008;1008;;-16.2862;0.41379310344827586;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004580738634621831;
1009;1009;;-1.7294;0.4482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003059783640873206;
1010;1010;;10.1221;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.23268933644998124;
1011;1011;;-16.0273;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0063847960932086;
1012;1012;;1.1451;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003480567549376157;
1013;1013;;-6.3571;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.08323577995542351;
1014;1014;;-10.4105;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0015791101879189756;
1015;1015;;-1.1740000000000002;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.0053581568048832046;
1016;1016;;-3.9449;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00410991750190766;
1017;1017;;17.3353;0.41379310344827586;Sumpf;0.2862595419847328;0.25;0.25;0.017235180865707363;
1018;1018;;9.1088;0.4482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008035129365395516;
1019;1019;;5.352;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.012113111175385565;
1020;1020;;11.5951;0.5172413793103449;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003330169561549304;
1021;1021;;-15.1992;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003729331146300261;
1022;1022;;17.1714;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.00654242977820058;
1023;1023;;7.4387;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0033989251100268202;
1024;1024;;-4.0804;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0014727542506814642;
1025;1025;;4.6776;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.005706562699597856;
1026;1026;;10.7273;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.002438889759549329;
1027;1027;;-10.4101;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.05496822247667947;
1028;1028;;0.9436;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004263057249469865;
1029;1029;;-5.3164;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002396683083928223;
1030;1030;;-14.1465;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.0015338553883292932;
1031;1031;;-3.2545;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0010160709497756392;
1032;1032;;3.7679;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0006680070030290352;
1033;1033;;5.1238;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0004190611762443352;
1034;1034;;17.4595;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.00023414639082451578;
1035;1035;;5.0447;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008820159094659932;
1036;1036;;-21.9293;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0022137335772775056;
1037;1037;;-12.6773;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.006026000313054603;
1038;1038;;-7.497999999999999;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.0025995541660744736;
1039;1039;;7.6344;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0035364780952960194;
1040;1040;;3.1557;0.41379310344827586;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.25499681605074914;
1041;1041;;15.1363;0.4482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.015536922058279373;
1042;1042;;-18.3894;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008001219444025931;
1043;1043;;-14.1473;0.41379310344827586;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005021597466511933;
1044;1044;;1.3389;0.41379310344827586;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0071708818991538725;
1045;1045;;-2.6048;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002492198463493794;
1046;1046;;-9.9949;0.41379310344827586;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0017928050546510243;
1047;1047;;4.4329;0.4482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.007932126713931916;
1048;1048;;3.5061;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0046396707605315095;
1049;1049;;-14.63;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.003093505167299944;
1050;1050;;-2.2409;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0021601627215383835;
1051;1051;;-21.2477;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0015337920593172134;
1052;1052;;7.5798;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0010874386829913903;
1053;1053;;-1.7169;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.0007569339634724587;
1054;1054;;0.8719;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0005057778072442609;
1055;1055;;0.9074;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010936760282828358;
1056;1056;;18.777;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.013528641021814674;
1057;1057;;-14.9402;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.012994271236334686;
1058;1058;;-17.862000000000002;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004129026549758745;
1059;1059;;2.4786;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0011945639289959139;
1060;1060;;4.1892;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.0022027494585263106;
1061;1061;;-14.9179;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00404793417503894;
1062;1062;;-6.843999999999999;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.06975370078393993;
1063;1063;;-3.7234;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.012236929266623037;
1064;1064;;2.5739;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00686803608658822;
1065;1065;;-1.5727;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004453701742278302;
1066;1066;;-16.5943;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0030739655464461293;
1067;1067;;2.6624;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.229811071948868;
1068;1068;;-7.3420000000000005;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009435066539586187;
1069;1069;;-5.0448;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004012399504563061;
1070;1070;;-12.4118;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00403444146093903;
1071;1071;;4.619;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0026399703781991232;
1072;1072;;-3.0571;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.0015440993872132167;
1073;1073;;-3.5443;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0010939360033927008;
1074;1074;;-3.2673;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.000760763211222335;
1075;1075;;-3.5076;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.11189706793097419;
1076;1076;;0.8626;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.010119470495437355;
1077;1077;;-6.3625;0.4827586206896552;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00567704362965083;
1078;1078;;-15.9179;0.4482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0036873135678776527;
1079;1079;;-14.8332;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.24414810204098542;
1080;1080;;-2.9069;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.006607039427001851;
1081;1081;;3.6976;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006486333952702579;
1082;1082;;-0.0128;0.3793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002452242136613885;
1083;1083;;-4.815;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.001688392322842603;
1084;1084;;-2.0036;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.033525904461761936;
1085;1085;;-8.8598;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.02138846409038872;
1086;1086;;-2.1426;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005357843960707595;
1087;1087;;20.0175;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002040567254622629;
1088;1088;;4.3957;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.004942108914253877;
1089;1089;;-17.3638;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003690261029532486;
1090;1090;;1.2291;0.3793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002308860574349028;
1091;1091;;21.8283;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0015368238440824178;
1092;1092;;-1.1647;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0010402703538746612;
1093;1093;;-12.7792;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006898263021752914;
1094;1094;;4.7134;0.41379310344827586;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.08460090733244294;
1095;1095;;-2.5368;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0919289447234791;
1096;1096;;-3.2508;0.41379310344827586;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0019751548193808186;
1097;1097;;-6.0602;0.4482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.004081931351669667;
1098;1098;;-1.7799;0.41379310344827586;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0008852005805100495;
1099;1099;;0.8625;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0023315509215937635;
1100;1100;;-17.6064;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0014561241008832584;
1101;1101;;-1.3087;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0009401714921783002;
1102;1102;;8.6048;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006185972962669953;
1103;1103;;11.0225;0.41379310344827586;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0004361735375234425;
1104;1104;;5.34;0.41379310344827586;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006267868448323457;
1105;1105;;-5.9759;0.4827586206896552;Sessel;1.0;0.5394736842105263;0.375;0.003175409294664099;
1106;1106;;-19.574;0.4482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001274000563977766;
1107;1107;;-6.746;0.41379310344827586;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0008401384580165252;
1108;1108;;-17.1419;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.0005412276973616283;
1109;1109;;2.6846;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.03266070999015745;
