;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2454;2454;;-8.115;0.9310344827586207;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001135011414249189;
2455;2455;;1.4724;0.7586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.07051608169583594;
2456;2456;;5.7574;0.896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.011204639863721987;
2457;2457;;-6.1739999999999995;0.7586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0057353208236614935;
2458;2458;;7.0238;0.7931034482758621;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.025996568404513375;
2459;2459;;-8.3714;0.7586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004679721310333177;
2460;2460;;-12.8979;0.7586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0018448890778035708;
2461;2461;;1.8407;0.8620689655172413;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002586696150007692;
2462;2462;;-1.5056;0.896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.26184574524930954;
2463;2463;;-5.7705;0.7931034482758621;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01129322669475164;
2464;2464;;0.5832;0.8275862068965517;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.07851786565712715;
2465;2465;;-18.2896;0.8275862068965517;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003975132135003607;
2466;2466;;5.9287;0.7931034482758621;Sumpf;0.2862595419847328;0.25;0.25;0.00276888278445109;
2467;2467;;-6.9387;0.7931034482758621;Rohrzange;0.0010905125408942203;0.0;0.75;0.012398670734116247;
2468;2468;;11.8128;0.8275862068965517;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004642076619712234;
2469;2469;;-7.0644;0.7586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0028959394720464195;
2470;2470;;-9.246;0.8620689655172413;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001993030940484304;
2471;2471;;3.9671;0.8275862068965517;Amboss;0.0;0.05263157894736842;0.375;0.0014210702751355443;
2472;2472;;-2.8067;0.8275862068965517;Storch;0.12104689203925845;0.18421052631578946;0.375;0.14244306902746867;
2473;2473;;-2.5193;0.8275862068965517;Elster;0.09378407851690294;0.3684210526315789;0.375;0.009992778659900454;
2474;2474;;0.765;0.8620689655172413;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005459215041228964;
2475;2475;;0.6402;0.7586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003541033725990514;
2476;2476;;10.0325;0.8275862068965517;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0024594676884784968;
2477;2477;;16.6155;0.8620689655172413;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0017635437603381;
2478;2478;;-0.3238;0.7931034482758621;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.001280928492897186;
2479;2479;;6.7187;0.8275862068965517;Specht;0.10359869138495092;0.13157894736842105;0.375;0.000930102915312428;
2480;2480;;17.2333;0.7586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.057428912494216076;
2481;2481;;-13.799000000000001;0.8275862068965517;Karren;0.27699018538713194;0.7236842105263158;0.375;0.008408138914457321;
2482;2482;;1.5564;0.896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004934767592349856;
2483;2483;;-0.0889;0.7931034482758621;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0033030040225687225;
2484;2484;;-2.8749;0.8620689655172413;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0023326828445018586;
2485;2485;;-0.0585;0.9655172413793104;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0016891687364115283;
2486;2486;;-18.7753;0.8275862068965517;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0055731657122986425;
2487;2487;;-5.2319;0.8620689655172413;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.02619931935531611;
2488;2488;;1.4626;0.7931034482758621;Spargel;0.1559432933478735;0.25;0.5;0.007309887708692792;
2489;2489;;15.8909;0.7931034482758621;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004310594819116155;
2490;2490;;4.863;0.7931034482758621;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002893381345980063;
2491;2491;;-11.1173;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.05891803361672145;
2492;2492;;-31.8374;0.7931034482758621;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.06954403745925304;
2493;2493;;0.2741;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.00573111578318438;
2494;2494;;3.045;0.896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0024601892175493177;
2495;2495;;15.9778;0.8620689655172413;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0017490009987193992;
2496;2496;;1.0048;0.8620689655172413;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005873849795631438;
2497;2497;;-7.8842;0.7931034482758621;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0025734623501386215;
2498;2498;;-9.3225;0.896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0015985118082817078;
2499;2499;;-62.3626;0.8620689655172413;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0010777693396987718;
2500;2500;;35.8334;0.8620689655172413;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0007416378699713498;
2501;2501;;3.957;0.8275862068965517;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0005048566463997969;
2502;2502;;15.7268;0.8620689655172413;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0003299894988856697;
2503;2503;;27.6406;0.7931034482758621;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.03461504531811238;
2504;2504;;21.2464;0.7586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.009569624399182327;
2505;2505;;-81.822;0.8620689655172413;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005411627678451102;
2506;2506;;-67.5975;0.8620689655172413;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003523455579394827;
2507;2507;;-9.163;0.7586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.14249782276572656;
2508;2508;;-29.7337;0.8620689655172413;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00562305766172432;
2509;2509;;-40.3714;0.6896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0032412145731090885;
2510;2510;;-45.2667;0.8275862068965517;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0021589412290923555;
2511;2511;;16.8773;0.7241379310344828;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0015147498529622621;
2512;2512;;-2.6913;0.7931034482758621;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0010826090299360237;
2513;2513;;1.2181;0.7586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0007732320068912864;
2514;2514;;-7.1044;0.7586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0005428451479857813;
2515;2515;;8.1558;0.8275862068965517;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.1296321178990766;
2516;2516;;15.8813;0.8620689655172413;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.05345711943161228;
2517;2517;;13.1711;0.7931034482758621;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006687947018509212;
2518;2518;;11.122;0.8275862068965517;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006881039530608829;
2519;2519;;9.4771;0.8620689655172413;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0030532147214748346;
2520;2520;;-0.6447;0.8275862068965517;Sumpf;0.2862595419847328;0.25;0.25;0.002195394682402788;
2521;2521;;21.8307;0.7931034482758621;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.13675295405684093;
2522;2522;;-0.4692;0.7586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.008200856965641271;
2523;2523;;-29.3332;0.7931034482758621;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004636537461161852;
2524;2524;;-0.4315;0.8275862068965517;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003069086639160053;
2525;2525;;4.2297;0.8620689655172413;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002157754649730485;
2526;2526;;15.1877;0.8275862068965517;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0015572101972255914;
2527;2527;;10.1079;0.8275862068965517;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0011330603690074415;
2528;2528;;4.7229;0.8275862068965517;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.03299702806618718;
2529;2529;;2.4174;0.7931034482758621;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.05751118086078462;
2530;2530;;-2.2587;0.8275862068965517;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004576918026497991;
2531;2531;;7.3154;0.896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003068763335259692;
2532;2532;;-14.6493;0.7931034482758621;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0021655860251104304;
2533;2533;;10.9372;0.896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004676087452134307;
2534;2534;;-3.6044;0.9655172413793104;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003131890007962973;
2535;2535;;-5.6668;0.7931034482758621;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002204014592576672;
2536;2536;;12.1534;0.9655172413793104;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0015886166690745674;
2537;2537;;-7.9936;0.8620689655172413;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0011548968955847505;
2538;2538;;24.4968;0.8275862068965517;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0008366231543998694;
2539;2539;;-2.8405;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0005964333377923932;
2540;2540;;17.8079;0.7586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.01839745148247682;
2541;2541;;6.3098;0.7931034482758621;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.006752899693728347;
2542;2542;;-1.9374;0.8620689655172413;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004130711829689927;
2543;2543;;10.5132;0.7241379310344828;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0027949080264402454;
2544;2544;;-8.7349;0.8275862068965517;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0019768079190772207;
2545;2545;;-17.0328;0.7931034482758621;Pappel;0.04198473282442748;0.5;0.375;0.0014270584169291678;
2546;2546;;-6.4984;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005571961085392835;
2547;2547;;-8.1099;0.8275862068965517;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0036268308249872063;
2548;2548;;-5.94;0.896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0025110056918872434;
2549;2549;;-6.1174;0.8275862068965517;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0017944536408478543;
2550;2550;;13.3751;0.8620689655172413;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001300925818861702;
2551;2551;;-3.8901;0.8275862068965517;Rohrzange;0.0010905125408942203;0.0;0.75;0.03052251920521063;
2552;2552;;-13.3768;0.896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00376339355913994;
2553;2553;;-11.9943;0.8275862068965517;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002172383785046034;
2554;2554;;-11.8813;0.896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0014353701380195622;
2555;2555;;-14.0555;0.8620689655172413;Amboss;0.0;0.05263157894736842;0.375;0.000989138498460854;
2556;2556;;-13.6491;0.8275862068965517;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006864120278250901;
2557;2557;;17.500999999999998;0.7931034482758621;MeiÃel;0.061613958560523444;0.25;0.375;0.00046812146870471935;
2558;2558;;4.2274;0.7931034482758621;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00030483256338078603;
2559;2559;;-14.5601;0.9310344827586207;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003842762805266728;
2560;2560;;1.0526;0.896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002187486003793743;
2561;2561;;5.4934;0.8620689655172413;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0013919912257438422;
2562;2562;;-0.0605;0.8620689655172413;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0009253455022121264;
2563;2563;;0.8752;0.896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.10635473537712059;
2564;2564;;-13.9101;0.9310344827586207;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.011382735826365096;
2565;2565;;-1.4407;0.8620689655172413;Sumpf;0.2862595419847328;0.25;0.25;0.005887536022611799;
2566;2566;;-1.9787;0.896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.003707057689176395;
2567;2567;;3.6535;0.8620689655172413;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0025289781327550317;
2568;2568;;9.9055;0.8275862068965517;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.001793017487388629;
2569;2569;;5.9257;0.8620689655172413;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.038314053099414214;
2570;2570;;-12.9586;0.896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0032024738009459614;
2571;2571;;0.2875;0.9655172413793104;Sessel;1.0;0.5394736842105263;0.375;0.19300011666237987;
2572;2572;;-7.4127;0.9310344827586207;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005356027488763525;
2573;2573;;-2.7169;0.8620689655172413;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003245873183917726;
2574;2574;;0.9727;0.9310344827586207;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002202666354761811;
2575;2575;;4.2251;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.2472084191806321;
2576;2576;;18.4728;0.8620689655172413;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.012419673229274343;
2577;2577;;-6.1078;0.8620689655172413;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006519081459823583;
2578;2578;;4.6292;0.8275862068965517;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.00714754955221445;
2579;2579;;11.7157;0.8620689655172413;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002955577863834814;
2580;2580;;-11.7228;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0021249377204228784;
2581;2581;;1.0901;0.8620689655172413;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0033509794563249752;
2582;2582;;16.8986;0.9310344827586207;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0132711455456098;
2583;2583;;10.68;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;0.013134716804501192;
2584;2584;;10.9828;0.9310344827586207;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004715119871792282;
2585;2585;;-11.8832;0.896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.0032927290515857898;
2586;2586;;-4.6844;0.896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0023817347732150024;
2587;2587;;4.7654;0.9655172413793104;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.020867272388371636;
2588;2588;;-0.9165;1.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.005007467792476188;
2589;2589;;0.6275;0.9655172413793104;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0032275747292904327;
2590;2590;;7.0151;0.896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0022503199340411814;
2591;2591;;-5.7922;0.9655172413793104;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0016195337002571245;
2592;2592;;-11.4611;0.896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.0011779987262089205;
2593;2593;;7.2149;0.9310344827586207;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004934832779567783;
2594;2594;;-14.7304;0.9655172413793104;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002133014336639804;
2595;2595;;6.8886;0.8275862068965517;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.08298704605083249;
2596;2596;;-4.9301;0.896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.009285781659226807;
2597;2597;;12.5643;0.8620689655172413;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005373970488055194;
2598;2598;;-17.3502;0.896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0035509107323283633;
2599;2599;;21.1341;0.8275862068965517;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002486578236753393;
2600;2600;;-17.6175;0.896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0017913172272052548;
2601;2601;;14.3716;0.8620689655172413;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.07417520420933953;
2602;2602;;12.2989;0.7586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006307537636646438;
2603;2603;;-6.7294;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003519484680610831;
2604;2604;;8.1501;0.7931034482758621;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0023118671692015386;
2605;2605;;-17.3682;0.8275862068965517;Pappel;0.04198473282442748;0.5;0.375;0.0016098976173074709;
2606;2606;;20.6882;0.7931034482758621;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0011461133698915907;
2607;2607;;-3.7817;0.8620689655172413;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0008176654979796603;
2608;2608;;12.8591;0.896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0005750526624755411;
2609;2609;;8.2663;0.896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.017234409214798706;
2610;2610;;-11.6666;0.9310344827586207;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005059648249312618;
2611;2611;;-9.3988;0.896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0029953170928852814;
2612;2612;;14.9803;0.8620689655172413;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.02102751494697511;
2613;2613;;-2.5432;0.896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0024801575205852973;
2614;2614;;3.7743;0.7931034482758621;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0017041419784861228;
2615;2615;;9.3963;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0012009316387729336;
2616;2616;;-0.0467;0.7931034482758621;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0008513904314583205;
2617;2617;;-1.5064;0.7931034482758621;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.22431407396964873;
2618;2618;;9.6923;0.8620689655172413;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.11941560187960318;
2619;2619;;0.2436;0.8620689655172413;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00612811191305252;
2620;2620;;-2.0015;0.8620689655172413;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00651092162162833;
2621;2621;;-3.2441;0.8275862068965517;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0027898166412466917;
2622;2622;;-12.2132;0.7931034482758621;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0033835752237811978;
2623;2623;;7.3685;0.896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0015631768813541113;
2624;2624;;2.3548;0.896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.019447462941882373;
2625;2625;;-5.2856;0.8620689655172413;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007280725674230953;
2626;2626;;-5.6397;0.9310344827586207;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004469400772018135;
2627;2627;;10.704;0.896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0030488235654905463;
2628;2628;;-9.0786;0.8620689655172413;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0021753359226040583;
2629;2629;;-2.5185;0.9310344827586207;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0015840572350991453;
2630;2630;;1.9413;0.8620689655172413;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0072999503409520595;
2631;2631;;15.8537;0.8275862068965517;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004638477610814851;
2632;2632;;3.7864;0.896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006821484593990809;
2633;2633;;7.0377;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0023479004501277705;
2634;2634;;-8.5707;0.8275862068965517;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0033720618526133406;
2635;2635;;7.6922;1.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.05171657998959741;
2636;2636;;13.1542;1.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004010093522317079;
2637;2637;;0.2127;0.9310344827586207;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0023869570031781378;
2638;2638;;-8.7616;0.9310344827586207;Esstisch;0.0005452562704471102;0.0;0.625;0.0016118663078895795;
2639;2639;;-2.6191;0.9655172413793104;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001131768154479782;
2640;2640;;1.442;0.8620689655172413;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.11183395534878218;
2641;2641;;-0.9438;0.896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00516246692544605;
2642;2642;;7.9887;0.8620689655172413;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002683789388204081;
2643;2643;;8.7818;0.9310344827586207;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0016824302137668945;
2644;2644;;6.4014;0.8275862068965517;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.03517247960492735;
2645;2645;;0.5458;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.008979324321672455;
2646;2646;;0.1968;0.8275862068965517;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004986913001226235;
2647;2647;;-12.6259;0.9310344827586207;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003229880117049037;
2648;2648;;1.3308;0.8275862068965517;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0022328022739537025;
2649;2649;;-9.474;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001591704897613164;
2650;2650;;1.206;0.9310344827586207;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.06949883302872822;
2651;2651;;-5.1435;0.8275862068965517;MeiÃel;0.061613958560523444;0.25;0.375;0.004449117538421857;
2652;2652;;1.6729;0.9310344827586207;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0026627955379816648;
2653;2653;;1.0991;0.8620689655172413;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0017989936493819354;
2654;2654;;-6.3817;0.8275862068965517;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0012652673116268943;
2655;2655;;-13.9761;0.8620689655172413;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005102038114180962;
2656;2656;;-13.2458;0.8620689655172413;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0032510952024881975;
2657;2657;;-4.4785;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0022207699395614846;
2658;2658;;0.21899999999999997;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.001569295882152235;
2659;2659;;-2.0686;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.0011246408084843596;
2660;2660;;-21.6373;0.8620689655172413;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.039846614093496144;
2661;2661;;-2.3834;0.9310344827586207;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.006721329778532115;
2662;2662;;-0.39399999999999996;0.9310344827586207;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003921430470557644;
2663;2663;;6.7974;0.896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.005487528148560039;
2664;2664;;-6.3487;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.00311384304258514;
2665;2665;;1.2554;1.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.013417346919863937;
2666;2666;;-14.8906;0.9655172413793104;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0033583157784864075;
2667;2667;;-1.1871;0.9655172413793104;Couch;0.1717557251908397;0.34210526315789475;0.25;0.025849665831222442;
2668;2668;;-11.3063;1.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0035789600328745776;
2669;2669;;8.0893;0.9655172413793104;Esstisch;0.0005452562704471102;0.0;0.625;0.0010480097488808201;
2670;2670;;3.1205;1.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0007404849006856014;
2671;2671;;-7.1362;0.896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0063928274529537555;
2672;2672;;-3.014;0.8620689655172413;MeiÃel;0.061613958560523444;0.25;0.375;0.002297468218219949;
2673;2673;;-2.063;0.8620689655172413;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0013190658351796324;
2674;2674;;-17.7904;0.896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.000839343752037047;
2675;2675;;-0.7715;0.896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0005457574457231218;
2676;2676;;13.6996;0.8620689655172413;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0003463152182378022;
2677;2677;;-8.0736;0.8620689655172413;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0002027648821609434;
2678;2678;;-0.2731;0.9655172413793104;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.2754890024973658;
2679;2679;;-6.6194;0.896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.0888718366291237;
2680;2680;;25.7649;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005755632837679293;
2681;2681;;-17.5763;0.9310344827586207;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006171949694436192;
2682;2682;;12.1194;0.9655172413793104;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002508667584656723;
2683;2683;;4.8038;0.8620689655172413;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0017730990908172753;
2684;2684;;-8.899;0.896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003899255699887187;
2685;2685;;23.789;0.896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.0026050232135819834;
2686;2686;;-9.8162;0.8620689655172413;Rohrzange;0.0010905125408942203;0.0;0.75;0.0018246928828315747;
2687;2687;;-4.7097;0.9310344827586207;Amboss;0.0;0.05263157894736842;0.375;0.0013056468386943;
2688;2688;;3.2711;0.9310344827586207;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.000939054547407523;
2689;2689;;4.1985;0.896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0006695991808167513;
